Player	Game id	Variant	BDR
IAMJEFF	68374	Throw It in a Hole (4 Suits)	2
IAMJEFF	68717	Dark Rainbow (6 Suits)	2
IAMJEFF	68719	Dark Rainbow (6 Suits)	2
IAMJEFF	68747	Light Pink (6 Suits)	2
IAMJEFF	68822	White & Omni (5 Suits)	2
IAMJEFF	68825	White & Omni (5 Suits)	2
IAMJEFF	68828	White & Omni (6 Suits)	2
IAMJEFF	69182	Omni & Dark Rainbow (5 Suits)	2
IAMJEFF	69218	Light Pink (5 Suits)	2
IAMJEFF	69242	Pink & Dark Rainbow (6 Suits)	2
IAMJEFF	69293	Pink & Dark Rainbow (6 Suits)	2
IAMJEFF	69295	Pink & Dark Rainbow (6 Suits)	2
IAMJEFF	69388	Pink & Dark Rainbow (6 Suits)	2
IAMJEFF	69586	Rainbow-Ones (6 Suits)	2
IAMJEFF	70000	Pink & Dark Rainbow (5 Suits)	2
IAMJEFF	70291	White & Null (4 Suits)	2
IAMJEFF	70330	Omni & Dark Rainbow (6 Suits)	2
IAMJEFF	70749	White & Dark Pink (6 Suits)	2
IAMJEFF	71483	White & Dark Omni (6 Suits)	2
IAMJEFF	71548	Brown & Omni (6 Suits)	2
IAMJEFF	71550	Pink-Fives & Rainbow (5 Suits)	2
IAMJEFF	71586	Omni & Dark Null (5 Suits)	2
IAMJEFF	71696	Rainbow & Dark Pink (5 Suits)	2
IAMJEFF	72013	Pink & Omni (4 Suits)	2
IAMJEFF	72031	Pink & Omni (6 Suits)	2
IAMJEFF	72185	Ambiguous Mix	2
IAMJEFF	72305	Brown (6 Suits)	2
IAMJEFF	72539	Alternating Clues (5 Suits)	2
IAMJEFF	72859	Pink & Dark Brown (5 Suits)	2
IAMJEFF	72861	Pink & Dark Brown (5 Suits)	2
IAMJEFF	72876	Rainbow & Gray (5 Suits)	2
IAMJEFF	72900	Brown (5 Suits)	2
IAMJEFF	72902	Rainbow (5 Suits)	2
IAMJEFF	73022	Brown & Dark Pink (5 Suits)	2
IAMJEFF	73392	Brown & Dark Rainbow (5 Suits)	2
IAMJEFF	73446	Omni & Dark Pink (6 Suits)	2
IAMJEFF	75774	Dual-Color Mix	2
IAMJEFF	77332	Brown & Dark Rainbow (6 Suits)	2
IAMJEFF	77334	Rainbow & Brown (6 Suits)	2
IAMJEFF	77337	Rainbow & Brown (6 Suits)	2
IAMJEFF	77462	Dual-Color (5 Suits)	2
IAMJEFF	77630	White & Null (6 Suits)	2
IAMJEFF	79546	Cocoa Rainbow (6 Suits)	2
IAMJEFF	79719	Rainbow & Null (6 Suits)	2
IAMJEFF	79812	Cocoa Rainbow (6 Suits)	2
IAMJEFF	79813	Cocoa Rainbow (5 Suits)	2
IAMJEFF	79819	Pink & Gray (6 Suits)	2
IAMJEFF	80861	Gray Pink (6 Suits)	2
IAMJEFF	83280	White & Null (6 Suits)	2
IAMJEFF	83463	Number Mute (6 Suits)	2
IAMJEFF	83645	Color Mute (5 Suits)	2
IAMJEFF	83772	Ambiguous & Rainbow (5 Suits)	2
IAMJEFF	86304	Pink & Null (4 Suits)	2
IAMJEFF	86309	Pink & Null (4 Suits)	2
IAMJEFF	91261	Color Mute (5 Suits)	2
IAMJEFF	91883	Rainbow & Dark Null (6 Suits)	2
IAMJEFF	94163	Black & White (6 Suits)	2
IAMJEFF	94190	Black & White (6 Suits)	2
IAMJEFF	94223	Black & Pink (6 Suits)	2
IAMJEFF	95046	Black (6 Suits)	2
IAMJEFF	95079	Black & Dark Pink (6 Suits)	2
IAMJEFF	96037	Extremely Ambiguous (5 Suits)	2
IAMJEFF	96949	Rainbow-Ones & Brown (6 Suits)	2
IAMJEFF	97668	Rainbow-Ones & Brown (6 Suits)	2
IAMJEFF	98480	Dual-Color Mix	2
IAMJEFF	98488	Brown & Cocoa Rainbow (5 Suits)	2
IAMJEFF	98502	Rainbow-Fives (6 Suits)	2
IAMJEFF	99354	Brown & Gray (5 Suits)	2
IAMJEFF	99782	White-Fives (5 Suits)	2
IAMJEFF	101394	Rainbow-Ones (5 Suits)	2
IAMJEFF	105604	Black & White (6 Suits)	2
IAMJEFF	111090	Ambiguous & Dual-Color	2
IAMJEFF	111145	Ambiguous & Dual-Color	2
IAMJEFF	111155	Ambiguous & Dual-Color	2
IAMJEFF	111197	Ambiguous & Dual-Color	2
IAMJEFF	111278	Ambiguous & Dual-Color	2
IAMJEFF	113288	Omni-Fives & Gray (6 Suits)	2
IAMJEFF	126503	Light-Pink-Fives & Pink (6 Suits)	2
IAMJEFF	128312	Extremely Ambiguous (5 Suits)	2
IAMJEFF	134033	Extremely Ambiguous (4 Suits)	2
IAMJEFF	151325	Rainbow-Fives (4 Suits)	2
IAMJEFF	155877	Brown-Ones (6 Suits)	2
IAMJEFF	156750	Null-Ones & Muddy Rainbow (5 Suits)	2
IAMJEFF	157205	Rainbow & Brown (5 Suits)	2
IAMJEFF	161767	Light Pink & Gray (6 Suits)	2
IAMJEFF	161778	Muddy-Rainbow-Ones & Rainbow (5 Suits)	2
IAMJEFF	168529	Dark Brown (6 Suits)	2
IAMJEFF	168617	Dark Brown (6 Suits)	2
IAMJEFF	170069	Rainbow-Ones & White (6 Suits)	2
IAMJEFF	170306	Brown & Gray Pink (6 Suits)	2
IAMJEFF	171688	Brown-Fives & Light Pink (5 Suits)	2
IAMJEFF	173733	White-Ones & Rainbow (5 Suits)	2
IAMJEFF	204535	Up or Down & Light Pink (6 Suits)	2
IAMJEFF	261381	Rainbow & Light Pink (4 Suits)	2
IAMJEFF	261445	Dark Rainbow (6 Suits)	2
IAMJEFF	261464	Dark Rainbow (6 Suits)	2
IAMJEFF	262114	Dark Omni (6 Suits)	2
IAMJEFF	262160	Dark Omni (6 Suits)	2
IAMJEFF	262204	Up or Down & Light Pink (5 Suits)	2
IAMJEFF	262236	Up or Down & Light Pink (6 Suits)	2
IAMJEFF	317331	Rainbow-Ones & White (6 Suits)	2
IAMJEFF	317820	Black & Muddy Rainbow (6 Suits)	2
IAMJEFF	317912	Clue Starved & Rainbow (6 Suits)	2
IAMJEFF	317954	Clue Starved & Rainbow (6 Suits)	2
IAMJEFF	318737	Rainbow & Prism (5 Suits)	2
IAMJEFF	321408	Black & Light Pink (5 Suits)	2
IAMJEFF	322839	Up or Down & Prism (6 Suits)	2
IAMJEFF	330387	Black & Pink (6 Suits)	2
IAMJEFF	332136	Rainbow & White (6 Suits)	2
IAMJEFF	333274	Rainbow & Prism (6 Suits)	2
IAMJEFF	333615	Pink & Light Pink (5 Suits)	2
IAMJEFF	335251	Rainbow & Light Pink (3 Suits)	2
IAMJEFF	336604	Ambiguous & Rainbow (5 Suits)	2
IAMJEFF	337453	No Variant	2
IAMJEFF	338835	Rainbow & Prism (6 Suits)	2
IAMJEFF	338959	Rainbow & White (5 Suits)	2
IAMJEFF	339976	Rainbow-Fives & Brown (5 Suits)	2
IAMJEFF	341387	Color Blind (4 Suits)	2
IAMJEFF	350862	No Variant	2
IAMJEFF	356367	Deceptive-Ones (5 Suits)	2
IAMJEFF	356414	Deceptive-Ones (6 Suits)	2
IAMJEFF	359694	Black & Pink (6 Suits)	2
IAMJEFF	377884	Black (5 Suits)	2
IAMJEFF	382290	Rainbow & Muddy Rainbow (6 Suits)	2
IAMJEFF	382407	White & Prism (5 Suits)	2
IAMJEFF	383850	Prism (6 Suits)	2
IAMJEFF	383857	Extremely Ambiguous & Muddy Rainbow (5 Suits)	2
IAMJEFF	384527	Omni (6 Suits)	2
IAMJEFF	385687	Pink & Brown (6 Suits)	2
IAMJEFF	385978	Up or Down & Muddy Rainbow (6 Suits)	2
IAMJEFF	385994	Up or Down & Muddy Rainbow (5 Suits)	2
IAMJEFF	386028	Up or Down & Muddy Rainbow (5 Suits)	2
IAMJEFF	530855	Gray Reversed (6 Suits)	2
IAMJEFF	530899	Omni & Light Pink (6 Suits)	2
IAMJEFF	540777	Muddy Rainbow & Prism (6 Suits)	2
IAMJEFF	542786	Pink & Dark Omni (6 Suits)	2
IAMJEFF	548501	Brown & Cocoa Rainbow (6 Suits)	2
IAMJEFF	549876	Omni & Muddy Rainbow (6 Suits)	2
IAMJEFF	577291	White Reversed (4 Suits)	2
IAMJEFF	577899	Rainbow & Cocoa Rainbow (6 Suits)	2
IAMJEFF	578032	Up or Down (6 Suits)	2
IAMJEFF	579114	Omni-Ones & Dark Pink (5 Suits)	2
IAMJEFF	579125	Omni-Ones & Dark Pink (5 Suits)	2
IAMJEFF	579138	Null-Ones & Brown (5 Suits)	2
IAMJEFF	579161	Null-Ones & Brown (5 Suits)	2
IAMJEFF	579444	Omni & Light Pink (5 Suits)	2
IAMJEFF	580336	Dark Prism Reversed (6 Suits)	2
IAMJEFF	580831	Clue Starved & Rainbow (6 Suits)	2
IAMJEFF	580894	Up or Down & Muddy Rainbow (5 Suits)	2
IAMJEFF	585898	Brown & Prism (6 Suits)	2
IAMJEFF	589704	Brown & Prism (6 Suits)	2
IAMJEFF	589722	Brown & Muddy Rainbow (4 Suits)	2
IAMJEFF	590555	Black & Omni (6 Suits)	2
IAMJEFF	592849	Up or Down & Rainbow (6 Suits)	2
IAMJEFF	593340	Ambiguous & Omni (5 Suits)	2
IAMJEFF	595094	Clue Starved & Omni (6 Suits)	2
IAMJEFF	595735	Black & Prism (6 Suits)	2
IAMJEFF	595760	Omni & Cocoa Rainbow (6 Suits)	2
IAMJEFF	624667	Black Reversed (6 Suits)	2
IAMJEFF	624710	Dual-Color Mix	2
IAMJEFF	624718	Dual-Color Mix	2
IAMJEFF	624723	Dual-Color Mix	2
IAMJEFF	640579	Prism & Gray Pink (6 Suits)	2
IAMJEFF	640587	Prism & Gray Pink (6 Suits)	2
IAMJEFF	640589	Prism & Gray Pink (6 Suits)	2
IAMJEFF	645647	Omni & Prism (6 Suits)	2
IAMJEFF	659466	Clue Starved & Omni (6 Suits)	2
IAMJEFF	663676	Critical Fours & Rainbow (6 Suits)	2
IAMJEFF	665128	Rainbow-Ones & Omni (6 Suits)	2
IAMJEFF	666592	Pink-Fives & Null (6 Suits)	2
IAMJEFF	672634	Synesthesia (5 Suits)	2
IAMJEFF	674653	White-Fives & Null (4 Suits)	2
IAMJEFF	674743	Null-Ones (6 Suits)	2
IAMJEFF	695224	Pink-Ones (6 Suits)	2
IAMJEFF	695965	Up or Down & Brown (6 Suits)	2
IAMJEFF	699292	Rainbow-Ones & Dark Omni (6 Suits)	2
IAMJEFF	700001	Black & Dark Pink (6 Suits)	2
IAMJEFF	700733	Brown-Ones & Muddy Rainbow (6 Suits)	2
IAMJEFF	705820	Muddy-Rainbow-Ones & Black (6 Suits)	2
IAMJEFF	709322	Null-Ones & Black (5 Suits)	2
IAMJEFF	710050	Prism (6 Suits)	2
IAMJEFF	714052	Brown-Fives & Prism (6 Suits)	2
IAMJEFF	715049	Black & Light Pink (5 Suits)	2
IAMJEFF	719242	Omni (6 Suits)	2
IAMJEFF	719315	Brown & Prism (6 Suits)	2
IAMJEFF	720504	Muddy Rainbow & Dark Omni (5 Suits)	2
IAMJEFF	720544	Rainbow-Ones & Dark Rainbow (6 Suits)	2
IAMJEFF	721965	Brown-Fives & Rainbow (5 Suits)	2
IAMJEFF	721993	Pink-Fives & Prism (6 Suits)	2
IAMJEFF	722121	Rainbow-Ones & Black (6 Suits)	2
IAMJEFF	723509	Null-Ones & White (6 Suits)	2
IAMJEFF	723565	Null-Ones & White (6 Suits)	2
IAMJEFF	723569	Null-Ones & White (6 Suits)	2
IAMJEFF	723712	Omni (4 Suits)	2
IAMJEFF	724242	Null-Ones & Null (6 Suits)	2
IAMJEFF	724840	Pink-Ones & Black (6 Suits)	2
IAMJEFF	727088	Clue Starved & Light Pink (6 Suits)	2
IAMJEFF	727825	Pink-Fives & White (6 Suits)	2
IAMJEFF	728393	Null-Ones & Dark Omni (6 Suits)	2
IAMJEFF	730062	White-Ones & Muddy Rainbow (5 Suits)	2
IAMJEFF	730388	Brown & Cocoa Rainbow (6 Suits)	2
IAMJEFF	738478	Clue Starved & Omni (5 Suits)	2
IAMJEFF	738672	Rainbow & Light Pink (6 Suits)	2
IAMJEFF	741451	White & Muddy Rainbow (6 Suits)	2
IAMJEFF	741671	Rainbow-Ones & Dark Null (5 Suits)	2
IAMJEFF	742643	Brown & Dark Pink (6 Suits)	2
IAMJEFF	742688	Rainbow & Light Pink (6 Suits)	2
IAMJEFF	748395	Light-Pink-Fives & Gray Pink (5 Suits)	2
IAMJEFF	757562	Clue Starved & Light Pink (6 Suits)	2
IAMJEFF	758206	Brown (6 Suits)	2
IAMJEFF	759425	Up or Down & Pink (6 Suits)	2
IAMJEFF	759462	Pink & Prism (6 Suits)	2
IAMJEFF	763557	Pink & Dark Omni (6 Suits)	2
IAMJEFF	768780	Null-Fives & Light Pink (5 Suits)	2
IAMJEFF	769444	Dark Rainbow (6 Suits)	2
IAMJEFF	769459	Black & Light Pink (5 Suits)	2
IAMJEFF	770430	Pink-Fives & Rainbow (5 Suits)	2
IAMJEFF	772797	Brown & Prism (5 Suits)	2
IAMJEFF	772820	No Variant	2
IAMJEFF	772888	Brown-Fives & Light Pink (6 Suits)	2
IAMJEFF	773210	Clue Starved & Omni (6 Suits)	2
IAMJEFF	773212	Clue Starved & Omni (6 Suits)	2
IAMJEFF	773218	Up or Down & Rainbow (5 Suits)	2
IAMJEFF	773916	Rainbow & Prism (4 Suits)	2
IAMJEFF	778255	Brown-Ones & Gray (6 Suits)	2
IAMJEFF	778295	Ambiguous & Omni (5 Suits)	2
IAMJEFF	778310	Rainbow & Muddy Rainbow (4 Suits)	2
IAMJEFF	778336	Rainbow & Muddy Rainbow (6 Suits)	2
IAMJEFF	780195	Rainbow & Prism (5 Suits)	2
IAMJEFF	780222	Light-Pink-Ones & Dark Pink (6 Suits)	2
IAMJEFF	780736	Rainbow-Ones & Prism (6 Suits)	2
IAMJEFF	780741	Rainbow-Ones & Pink (6 Suits)	2
IAMJEFF	780760	White & Omni (6 Suits)	2
IAMJEFF	780764	Black & Muddy Rainbow (6 Suits)	2
IAMJEFF	781228	No Variant	2
IAMJEFF	781546	Pink-Ones & White (6 Suits)	2
IAMJEFF	783351	Muddy-Rainbow-Ones (5 Suits)	2
IAMJEFF	784368	Pink & Gray (6 Suits)	2
IAMJEFF	784387	Pink & Gray (6 Suits)	2
IAMJEFF	784390	Rainbow & Cocoa Rainbow (6 Suits)	2
IAMJEFF	784706	Pink-Fives & Omni (6 Suits)	2
IAMJEFF	784734	Pink-Fives & Omni (6 Suits)	2
IAMJEFF	784839	Rainbow-Ones & Pink (6 Suits)	2
IAMJEFF	784855	Pink & Muddy Rainbow (6 Suits)	2
IAMJEFF	787320	Prism & Gray (6 Suits)	2
IAMJEFF	791360	Deceptive-Ones & Null (4 Suits)	2
IAMJEFF	791369	Pink & Muddy Rainbow (6 Suits)	2
IAMJEFF	791381	Brown & Light Pink (6 Suits)	2
IAMJEFF	793468	Light-Pink-Ones (6 Suits)	2
IAMJEFF	793478	Light-Pink-Fives & Null (6 Suits)	2
IAMJEFF	793973	Brown-Ones & Rainbow (6 Suits)	2
IAMJEFF	795477	Muddy-Rainbow-Fives & Null (6 Suits)	2
IAMJEFF	20682	No Variant	1
IAMJEFF	21538	No Variant	1
IAMJEFF	24289	No Variant	1
IAMJEFF	24516	No Variant	1
IAMJEFF	24530	4 Suits	1
IAMJEFF	24532	4 Suits	1
IAMJEFF	24782	No Variant	1
IAMJEFF	24864	No Variant	1
IAMJEFF	24922	4 Suits	1
IAMJEFF	24925	4 Suits	1
IAMJEFF	25005	Rainbow (3 Suits)	1
IAMJEFF	25028	Black (5 Suits)	1
IAMJEFF	25172	Black (5 Suits)	1
IAMJEFF	25218	Black (5 Suits)	1
IAMJEFF	25948	Rainbow (4 Suits)	1
IAMJEFF	25952	No Variant	1
IAMJEFF	25954	No Variant	1
IAMJEFF	26181	No Variant	1
IAMJEFF	28964	3 Suits	1
IAMJEFF	29011	Pink-Fives (5 Suits)	1
IAMJEFF	29441	Rainbow (4 Suits)	1
IAMJEFF	29508	4 Suits	1
IAMJEFF	30362	Brown (3 Suits)	1
IAMJEFF	32496	Rainbow (4 Suits)	1
IAMJEFF	33954	Dark Rainbow (6 Suits)	1
IAMJEFF	34123	Rainbow (5 Suits)	1
IAMJEFF	36223	4 Suits	1
IAMJEFF	36711	Black (5 Suits)	1
IAMJEFF	36719	Black (6 Suits)	1
IAMJEFF	37883	Black (6 Suits)	1
IAMJEFF	37914	Black (5 Suits)	1
IAMJEFF	37915	Rainbow (4 Suits)	1
IAMJEFF	38256	Brown (4 Suits)	1
IAMJEFF	38313	4 Suits	1
IAMJEFF	38477	Brown (5 Suits)	1
IAMJEFF	39336	Black (6 Suits)	1
IAMJEFF	39806	Gray (6 Suits)	1
IAMJEFF	40180	Gray (5 Suits)	1
IAMJEFF	40187	Gray (5 Suits)	1
IAMJEFF	41028	Pink (5 Suits)	1
IAMJEFF	41031	Black & Rainbow (6 Suits)	1
IAMJEFF	41221	Dark Pink (6 Suits)	1
IAMJEFF	41305	Dark Pink (6 Suits)	1
IAMJEFF	41307	No Variant	1
IAMJEFF	42301	Rainbow (6 Suits)	1
IAMJEFF	42655	Dual-Color (6 Suits)	1
IAMJEFF	42708	Black & White (5 Suits)	1
IAMJEFF	42731	Brown (4 Suits)	1
IAMJEFF	42783	Brown & Dark Rainbow (6 Suits)	1
IAMJEFF	42823	Light Pink (4 Suits)	1
IAMJEFF	42833	Muddy Rainbow (5 Suits)	1
IAMJEFF	42835	Muddy Rainbow (3 Suits)	1
IAMJEFF	42837	Muddy Rainbow (3 Suits)	1
IAMJEFF	43175	4 Suits	1
IAMJEFF	43242	Dark Rainbow (6 Suits)	1
IAMJEFF	43249	Dark Rainbow (6 Suits)	1
IAMJEFF	43539	Rainbow & Pink (6 Suits)	1
IAMJEFF	43613	Brown (4 Suits)	1
IAMJEFF	43618	Black & Rainbow (6 Suits)	1
IAMJEFF	43622	Rainbow & Pink (5 Suits)	1
IAMJEFF	43636	Rainbow & Pink (3 Suits)	1
IAMJEFF	44010	Pink (4 Suits)	1
IAMJEFF	44014	Rainbow & Gray (6 Suits)	1
IAMJEFF	44201	Black & Pink (6 Suits)	1
IAMJEFF	44221	Black (5 Suits)	1
IAMJEFF	44322	Dark Pink (6 Suits)	1
IAMJEFF	44325	Dark Pink (5 Suits)	1
IAMJEFF	44699	Black (6 Suits)	1
IAMJEFF	44723	Rainbow & Dark Pink (6 Suits)	1
IAMJEFF	44726	White (6 Suits)	1
IAMJEFF	44957	Dark Brown (6 Suits)	1
IAMJEFF	44964	Dark Brown (6 Suits)	1
IAMJEFF	45330	Pink (6 Suits)	1
IAMJEFF	45476	Black (5 Suits)	1
IAMJEFF	46073	6 Suits	1
IAMJEFF	47876	Rainbow & Gray (6 Suits)	1
IAMJEFF	48051	Dark Brown (6 Suits)	1
IAMJEFF	48058	Dark Brown (6 Suits)	1
IAMJEFF	48078	Rainbow & White (3 Suits)	1
IAMJEFF	48086	Rainbow & Brown (3 Suits)	1
IAMJEFF	48110	Black & White (5 Suits)	1
IAMJEFF	48680	Omni (5 Suits)	1
IAMJEFF	48928	No Variant	1
IAMJEFF	49120	Omni (5 Suits)	1
IAMJEFF	49128	Omni (5 Suits)	1
IAMJEFF	49134	Omni (4 Suits)	1
IAMJEFF	51412	Brown (4 Suits)	1
IAMJEFF	51541	Pink & Dark Rainbow (6 Suits)	1
IAMJEFF	51639	Omni (4 Suits)	1
IAMJEFF	51670	Brown (5 Suits)	1
IAMJEFF	51674	Brown (5 Suits)	1
IAMJEFF	52560	Up or Down & Pink (5 Suits)	1
IAMJEFF	52743	Black (5 Suits)	1
IAMJEFF	52774	Brown & Dark Rainbow (6 Suits)	1
IAMJEFF	52823	Totally Blind (6 Suits)	1
IAMJEFF	53314	Brown (4 Suits)	1
IAMJEFF	53315	Dark Omni (6 Suits)	1
IAMJEFF	53316	White (4 Suits)	1
IAMJEFF	53433	White (5 Suits)	1
IAMJEFF	53442	Rainbow & Pink (3 Suits)	1
IAMJEFF	53446	Rainbow & Brown (6 Suits)	1
IAMJEFF	54734	Rainbow-Ones (6 Suits)	1
IAMJEFF	54892	Omni (6 Suits)	1
IAMJEFF	54916	Omni (4 Suits)	1
IAMJEFF	54961	Gray (5 Suits)	1
IAMJEFF	54963	Gray (6 Suits)	1
IAMJEFF	54966	Gray (5 Suits)	1
IAMJEFF	55037	Rainbow & White (3 Suits)	1
IAMJEFF	55673	4 Suits	1
IAMJEFF	55674	4 Suits	1
IAMJEFF	55676	White (4 Suits)	1
IAMJEFF	55788	Very Ambiguous (6 Suits)	1
IAMJEFF	55791	Dual-Color & Rainbow (6 Suits)	1
IAMJEFF	55794	Dual-Color & Rainbow (6 Suits)	1
IAMJEFF	56106	Pink & White (5 Suits)	1
IAMJEFF	56107	4 Suits	1
IAMJEFF	56108	4 Suits	1
IAMJEFF	57003	Dual-Color & Rainbow (6 Suits)	1
IAMJEFF	57291	White & Brown (6 Suits)	1
IAMJEFF	57292	White & Brown (6 Suits)	1
IAMJEFF	57300	Black (6 Suits)	1
IAMJEFF	57673	Cocoa Rainbow (6 Suits)	1
IAMJEFF	57730	Pink & White (5 Suits)	1
IAMJEFF	57812	Black & White (5 Suits)	1
IAMJEFF	58033	Pink & Null (3 Suits)	1
IAMJEFF	58140	Alternating Clues (4 Suits)	1
IAMJEFF	58592	Rainbow & Gray (5 Suits)	1
IAMJEFF	58619	Pink-Fives & Rainbow (3 Suits)	1
IAMJEFF	58635	Pink-Fives (4 Suits)	1
IAMJEFF	58636	Pink-Fives (5 Suits)	1
IAMJEFF	58673	Rainbow & White (6 Suits)	1
IAMJEFF	58676	White & Brown (6 Suits)	1
IAMJEFF	58683	Rainbow & Brown (4 Suits)	1
IAMJEFF	58940	Rainbow-Ones & Pink (5 Suits)	1
IAMJEFF	59306	Rainbow-Ones & Pink (6 Suits)	1
IAMJEFF	59610	Black & Null (5 Suits)	1
IAMJEFF	59830	White & Brown (4 Suits)	1
IAMJEFF	59835	Light Pink (4 Suits)	1
IAMJEFF	59843	Light Pink (4 Suits)	1
IAMJEFF	59848	Pink & White (4 Suits)	1
IAMJEFF	60334	Pink & Null (5 Suits)	1
IAMJEFF	60338	Pink & Null (4 Suits)	1
IAMJEFF	60417	Rainbow & Brown (5 Suits)	1
IAMJEFF	60503	Null (6 Suits)	1
IAMJEFF	60507	Black & Rainbow (5 Suits)	1
IAMJEFF	60523	Black & Brown (5 Suits)	1
IAMJEFF	62540	Null (4 Suits)	1
IAMJEFF	62549	Brown & Null (3 Suits)	1
IAMJEFF	63608	Black & Rainbow (6 Suits)	1
IAMJEFF	63613	Black & Rainbow (6 Suits)	1
IAMJEFF	63780	Black (5 Suits)	1
IAMJEFF	63801	Black (5 Suits)	1
IAMJEFF	63837	White & Omni (6 Suits)	1
IAMJEFF	64984	Rainbow & Omni (4 Suits)	1
IAMJEFF	65007	Up or Down & White (6 Suits)	1
IAMJEFF	65040	Dual-Color & Rainbow (4 Suits)	1
IAMJEFF	65064	Dual-Color Mix	1
IAMJEFF	65138	Black & Brown (6 Suits)	1
IAMJEFF	65141	Black & Brown (6 Suits)	1
IAMJEFF	65149	Up or Down & Rainbow (6 Suits)	1
IAMJEFF	65156	Pink (6 Suits)	1
IAMJEFF	65190	Pink (4 Suits)	1
IAMJEFF	65199	Black & Omni (6 Suits)	1
IAMJEFF	65207	Rainbow & Dark Pink (6 Suits)	1
IAMJEFF	65247	Duck (5 Suits)	1
IAMJEFF	65261	Duck (5 Suits)	1
IAMJEFF	65264	White & Brown (4 Suits)	1
IAMJEFF	65266	Rainbow & White (4 Suits)	1
IAMJEFF	65276	Duck (4 Suits)	1
IAMJEFF	65344	Up or Down & Pink (6 Suits)	1
IAMJEFF	65372	Black & Null (5 Suits)	1
IAMJEFF	65468	Rainbow & Brown (5 Suits)	1
IAMJEFF	65470	Rainbow & Brown (5 Suits)	1
IAMJEFF	65485	Up or Down & White (5 Suits)	1
IAMJEFF	66061	Pink-Fives (5 Suits)	1
IAMJEFF	66076	Pink-Fives & Rainbow (4 Suits)	1
IAMJEFF	66157	Black & Omni (5 Suits)	1
IAMJEFF	66232	Black & Pink (5 Suits)	1
IAMJEFF	66239	Up or Down & Rainbow (5 Suits)	1
IAMJEFF	66372	Rainbow & Omni (6 Suits)	1
IAMJEFF	66513	Gray Pink (6 Suits)	1
IAMJEFF	66523	Brown & Omni (4 Suits)	1
IAMJEFF	66532	White & Omni (4 Suits)	1
IAMJEFF	67356	Clue Starved (5 Suits)	1
IAMJEFF	67396	White & Omni (5 Suits)	1
IAMJEFF	67432	Black & Null (5 Suits)	1
IAMJEFF	67533	Rainbow & Dark Pink (6 Suits)	1
IAMJEFF	67535	White & Dark Pink (6 Suits)	1
IAMJEFF	67611	Omni & Null (3 Suits)	1
IAMJEFF	67722	Brown & Omni (6 Suits)	1
IAMJEFF	67730	Brown & Omni (5 Suits)	1
IAMJEFF	67851	Pink & White (5 Suits)	1
IAMJEFF	68069	Omni & Null (4 Suits)	1
IAMJEFF	68075	Omni & Null (4 Suits)	1
IAMJEFF	68091	Omni & Null (6 Suits)	1
IAMJEFF	68119	Ambiguous (4 Suits)	1
IAMJEFF	68121	Ambiguous (4 Suits)	1
IAMJEFF	68125	Pink-Fives & Rainbow (5 Suits)	1
IAMJEFF	68160	Black & Rainbow (5 Suits)	1
IAMJEFF	68352	Pink & Brown (4 Suits)	1
IAMJEFF	68377	Throw It in a Hole (5 Suits)	1
IAMJEFF	68388	Throw It in a Hole (4 Suits)	1
IAMJEFF	68391	Throw It in a Hole (5 Suits)	1
IAMJEFF	68583	Omni & Null (6 Suits)	1
IAMJEFF	68633	Rainbow & Null (4 Suits)	1
IAMJEFF	68724	Dark Rainbow (6 Suits)	1
IAMJEFF	68754	Gray Pink (5 Suits)	1
IAMJEFF	68819	White & Omni (5 Suits)	1
IAMJEFF	69205	Number Mute (4 Suits)	1
IAMJEFF	69221	White & Dark Pink (6 Suits)	1
IAMJEFF	69222	Brown & Dark Pink (5 Suits)	1
IAMJEFF	69407	Pink & Dark Rainbow (5 Suits)	1
IAMJEFF	69505	Rainbow-Ones (4 Suits)	1
IAMJEFF	69605	Null & Dark Omni (5 Suits)	1
IAMJEFF	69619	Black & Null (5 Suits)	1
IAMJEFF	70056	Black & Pink (6 Suits)	1
IAMJEFF	70269	Very Ambiguous (6 Suits)	1
IAMJEFF	70334	White & Dark Rainbow (5 Suits)	1
IAMJEFF	70544	Rainbow-Ones & Pink (3 Suits)	1
IAMJEFF	70555	Pink & Dark Rainbow (6 Suits)	1
IAMJEFF	70558	Pink & Dark Rainbow (5 Suits)	1
IAMJEFF	70747	White & Dark Pink (6 Suits)	1
IAMJEFF	70750	White & Dark Pink (6 Suits)	1
IAMJEFF	71480	White & Dark Omni (6 Suits)	1
IAMJEFF	71482	White & Dark Omni (6 Suits)	1
IAMJEFF	71560	Brown & Dark Pink (5 Suits)	1
IAMJEFF	71577	Omni & Dark Null (5 Suits)	1
IAMJEFF	71697	Rainbow & Dark Pink (5 Suits)	1
IAMJEFF	72321	Brown (6 Suits)	1
IAMJEFF	72382	Ambiguous Mix	1
IAMJEFF	72507	Pink & Gray (5 Suits)	1
IAMJEFF	72512	White & Omni (6 Suits)	1
IAMJEFF	72541	Ambiguous & White (5 Suits)	1
IAMJEFF	72835	White & Null (4 Suits)	1
IAMJEFF	72857	White & Dark Brown (5 Suits)	1
IAMJEFF	72871	Rainbow & Gray (5 Suits)	1
IAMJEFF	72879	Rainbow & Gray (5 Suits)	1
IAMJEFF	72890	Omni & Gray (5 Suits)	1
IAMJEFF	73002	Extremely Ambiguous (5 Suits)	1
IAMJEFF	73021	Brown & Dark Pink (6 Suits)	1
