Player	Game id	Variant	BDR
Lel0uch	483137	Muddy Rainbow & Light Pink (6 Suits)	3
Lel0uch	483397	Brown (6 Suits)	3
Lel0uch	483483	Brown (6 Suits)	3
Lel0uch	483499	Brown (6 Suits)	3
Lel0uch	485199	Prism & Dark Omni (6 Suits)	3
Lel0uch	486345	Dual-Color & Prism (6 Suits)	3
Lel0uch	487264	Up or Down & Pink (6 Suits)	3
Lel0uch	487974	Rainbow & Brown (6 Suits)	3
Lel0uch	488920	No Variant	3
Lel0uch	489300	Prism & Dark Pink (6 Suits)	3
Lel0uch	489312	Prism & Dark Pink (6 Suits)	3
Lel0uch	489439	Rainbow & Brown (6 Suits)	3
Lel0uch	491204	Black & Light Pink (5 Suits)	3
Lel0uch	491775	Dual-Color & Gray (6 Suits)	3
Lel0uch	492008	Dual-Color & Pink (6 Suits)	3
Lel0uch	492039	Dual-Color & Pink (6 Suits)	3
Lel0uch	492051	Rainbow & Omni (6 Suits)	3
Lel0uch	492972	Rainbow-Fives & Dark Brown (6 Suits)	3
Lel0uch	493036	Null (5 Suits)	3
Lel0uch	494893	Ambiguous & Dual-Color	3
Lel0uch	494945	Up or Down & Null (6 Suits)	3
Lel0uch	495894	Dual-Color (6 Suits)	3
Lel0uch	497111	Dual-Color & Dark Rainbow (6 Suits)	3
Lel0uch	497129	Dual-Color & Dark Rainbow (6 Suits)	3
Lel0uch	497296	Null (5 Suits)	3
Lel0uch	499638	Dual-Color (6 Suits)	3
Lel0uch	499719	Pink & White (6 Suits)	3
Lel0uch	499743	Rainbow (5 Suits)	3
Lel0uch	499747	Rainbow (5 Suits)	3
Lel0uch	499762	Rainbow (5 Suits)	3
Lel0uch	500801	Rainbow (5 Suits)	3
Lel0uch	501588	Muddy Rainbow & Dark Brown (6 Suits)	3
Lel0uch	501706	Rainbow & Muddy Rainbow (6 Suits)	3
Lel0uch	501714	Rainbow & Muddy Rainbow (6 Suits)	3
Lel0uch	501750	Ambiguous & Rainbow (5 Suits)	3
Lel0uch	501756	Up or Down & Prism (6 Suits)	3
Lel0uch	501822	Light Pink & Prism (6 Suits)	3
Lel0uch	503640	Omni & Dark Pink (6 Suits)	3
Lel0uch	506677	No Variant	3
Lel0uch	507522	Dual-Color (6 Suits)	3
Lel0uch	507548	Dual-Color (6 Suits)	3
Lel0uch	508011	White & Gray Pink (6 Suits)	3
Lel0uch	508455	Dual-Color & Black (6 Suits)	3
Lel0uch	508506	Brown & Omni (6 Suits)	3
Lel0uch	509002	Prism & Dark Omni (6 Suits)	3
Lel0uch	510203	Pink & Omni (6 Suits)	3
Lel0uch	510219	Pink & Omni (6 Suits)	3
Lel0uch	512239	Omni & Prism (6 Suits)	3
Lel0uch	512701	White & Cocoa Rainbow (6 Suits)	3
Lel0uch	512723	Omni & Prism (6 Suits)	3
Lel0uch	513042	Dual-Color & Cocoa Rainbow (6 Suits)	3
Lel0uch	513342	Pink & Dark Prism (6 Suits)	3
Lel0uch	513848	Black & Brown (6 Suits)	3
Lel0uch	514513	Brown & Dark Prism (6 Suits)	3
Lel0uch	515610	Brown (6 Suits)	3
Lel0uch	515624	Light Pink & Prism (6 Suits)	3
Lel0uch	515628	Brown & Light Pink (6 Suits)	3
Lel0uch	515630	Up or Down & Pink (6 Suits)	3
Lel0uch	516014	Dark Pink & Dark Omni (6 Suits)	3
Lel0uch	516352	Brown & Omni (6 Suits)	3
Lel0uch	516783	Up or Down (6 Suits)	3
Lel0uch	518582	4 Suits	3
Lel0uch	518606	Pink & Gray Pink (6 Suits)	3
Lel0uch	518628	Pink-Ones & White (6 Suits)	3
Lel0uch	518638	Pink-Ones & White (6 Suits)	3
Lel0uch	519213	Rainbow-Ones & Prism (6 Suits)	3
Lel0uch	520097	Brown & Omni (6 Suits)	3
Lel0uch	521099	Up or Down & Prism (5 Suits)	3
Lel0uch	521179	No Variant	3
Lel0uch	522041	Up or Down & Prism (6 Suits)	3
Lel0uch	522057	Rainbow-Ones & Pink (6 Suits)	3
Lel0uch	522158	Up or Down & Brown (6 Suits)	3
Lel0uch	522949	Up or Down & Rainbow (6 Suits)	3
Lel0uch	522959	Dual-Color & Muddy Rainbow (6 Suits)	3
Lel0uch	522970	Dual-Color & Muddy Rainbow (6 Suits)	3
Lel0uch	524059	Alternating Clues (5 Suits)	3
Lel0uch	524162	Alternating Clues & Black (6 Suits)	3
Lel0uch	524771	Up or Down (6 Suits)	3
Lel0uch	524822	Up or Down (6 Suits)	3
Lel0uch	525213	Pink-Ones & Pink (6 Suits)	3
Lel0uch	525874	Rainbow & Dark Brown (5 Suits)	3
Lel0uch	525900	Light-Pink-Ones & Prism (6 Suits)	3
Lel0uch	525957	White & Light Pink (6 Suits)	3
Lel0uch	526912	Muddy Rainbow & Dark Prism (6 Suits)	3
Lel0uch	526951	Up or Down & Muddy Rainbow (6 Suits)	3
Lel0uch	526983	Clue Starved (6 Suits)	3
Lel0uch	527823	6 Suits	3
Lel0uch	529254	Null-Ones & Brown (6 Suits)	3
Lel0uch	529361	Up or Down & Prism (6 Suits)	3
Lel0uch	530582	Muddy Rainbow & Light Pink (6 Suits)	3
Lel0uch	530823	Dual-Color & Rainbow (4 Suits)	3
Lel0uch	531784	Light-Pink-Ones & Dark Brown (6 Suits)	3
Lel0uch	533702	Muddy-Rainbow-Ones & Light Pink (6 Suits)	3
Lel0uch	533710	Rainbow-Ones (6 Suits)	3
Lel0uch	534609	Ambiguous & Dual-Color	3
Lel0uch	536373	Omni & Light Pink (6 Suits)	3
Lel0uch	538228	Extremely Ambiguous & Black (6 Suits)	3
Lel0uch	538403	Dual-Color Mix	3
Lel0uch	540699	Gray (5 Suits)	3
Lel0uch	540788	Rainbow & Pink (6 Suits)	3
Lel0uch	540973	Clue Starved & Light Pink (6 Suits)	3
Lel0uch	540993	Dual-Color & Gray Pink (6 Suits)	3
Lel0uch	543699	Dual-Color & Muddy Rainbow (6 Suits)	3
Lel0uch	543715	Dual-Color & Muddy Rainbow (6 Suits)	3
Lel0uch	544401	Brown & Muddy Rainbow (5 Suits)	3
Lel0uch	544431	Up or Down & Pink (6 Suits)	3
Lel0uch	544451	Up or Down & Pink (6 Suits)	3
Lel0uch	545307	Black & Light Pink (6 Suits)	3
Lel0uch	546085	Rainbow-Ones & Prism (6 Suits)	3
Lel0uch	546289	Brown-Fives & Muddy Rainbow (5 Suits)	3
Lel0uch	546434	Brown & Prism (6 Suits)	3
Lel0uch	546663	Prism & Cocoa Rainbow (5 Suits)	3
Lel0uch	547068	Omni & Prism (6 Suits)	3
Lel0uch	547999	Black & Light Pink (6 Suits)	3
Lel0uch	549598	Rainbow Reversed (4 Suits)	3
Lel0uch	550897	No Variant	3
Lel0uch	552276	Rainbow-Ones & Prism (6 Suits)	3
Lel0uch	554097	Rainbow-Ones & Gray Pink (6 Suits)	3
Lel0uch	561154	Dual-Color & Muddy Rainbow (6 Suits)	3
Lel0uch	561173	Up or Down & Pink (5 Suits)	3
Lel0uch	561304	Omni & Light Pink (6 Suits)	3
Lel0uch	562408	White-Ones & Prism (6 Suits)	3
Lel0uch	567249	Omni & Dark Rainbow (6 Suits)	3
Lel0uch	570901	Rainbow-Fives & Black (6 Suits)	3
Lel0uch	573439	Up or Down & Rainbow (5 Suits)	3
Lel0uch	578181	Pink-Fives & Brown (6 Suits)	3
Lel0uch	582250	Rainbow & White (5 Suits)	3
Lel0uch	582254	Up or Down & Pink (6 Suits)	3
Lel0uch	582864	Black & Dark Brown (6 Suits)	3
Lel0uch	583657	6 Suits	3
Lel0uch	584217	Up or Down & Omni (5 Suits)	3
Lel0uch	584227	Gray Reversed (6 Suits)	3
Lel0uch	585465	Up or Down & Prism (6 Suits)	3
Lel0uch	586548	Dark Rainbow Reversed (6 Suits)	3
Lel0uch	586838	Omni & Dark Brown (5 Suits)	3
Lel0uch	590224	Up or Down & Prism (6 Suits)	3
Lel0uch	590694	Dark Prism Reversed (6 Suits)	3
Lel0uch	592105	Rainbow-Ones & Rainbow (6 Suits)	3
Lel0uch	592109	Rainbow-Ones & Rainbow (6 Suits)	3
Lel0uch	592543	Clue Starved (6 Suits)	3
Lel0uch	593296	No Variant	3
Lel0uch	593326	Deceptive-Ones & Brown (6 Suits)	3
Lel0uch	593923	Light Pink & Dark Brown (6 Suits)	3
Lel0uch	593949	Omni-Fives & White (6 Suits)	3
Lel0uch	594355	Dual-Color & Muddy Rainbow (6 Suits)	3
Lel0uch	594410	Up or Down & Light Pink (6 Suits)	3
Lel0uch	594561	Rainbow & Prism (3 Suits)	3
Lel0uch	595184	Omni-Fives & Black (6 Suits)	3
Lel0uch	595312	Pink-Fives & Cocoa Rainbow (5 Suits)	3
Lel0uch	596858	Rainbow-Fives & Black (5 Suits)	3
Lel0uch	597769	White & Muddy Rainbow (5 Suits)	3
Lel0uch	599246	Brown & Omni (5 Suits)	3
Lel0uch	599315	Muddy Rainbow & Prism (5 Suits)	3
Lel0uch	599782	Pink-Ones & Dark Omni (6 Suits)	3
Lel0uch	599905	Clue Starved & White (6 Suits)	3
Lel0uch	600487	Brown-Fives (5 Suits)	3
Lel0uch	602978	Muddy-Rainbow-Ones & Omni (6 Suits)	3
Lel0uch	605699	Light Pink & Gray (6 Suits)	3
Lel0uch	609647	6 Suits	3
Lel0uch	610549	6 Suits	3
Lel0uch	610565	6 Suits	3
Lel0uch	615367	6 Suits	3
Lel0uch	618231	Rainbow (5 Suits)	3
Lel0uch	627460	Pink & Dark Prism (6 Suits)	3
Lel0uch	629608	Pink & Cocoa Rainbow (6 Suits)	3
Lel0uch	631042	Muddy Rainbow & Light Pink (5 Suits)	3
Lel0uch	631386	Rainbow-Ones & Black (5 Suits)	3
Lel0uch	632570	Pink-Ones & Rainbow (6 Suits)	3
Lel0uch	634180	Rainbow (6 Suits)	3
Lel0uch	634231	White-Ones & Black (6 Suits)	3
Lel0uch	637303	Pink & Cocoa Rainbow (6 Suits)	3
Lel0uch	641065	Clue Starved & Pink (5 Suits)	3
Lel0uch	641173	Light Pink & Dark Prism (6 Suits)	3
Lel0uch	641540	White-Ones & Prism (5 Suits)	3
Lel0uch	659044	Throw It in a Hole & Pink (6 Suits)	3
Lel0uch	659608	Rainbow & Gray Pink (6 Suits)	3
Lel0uch	670262	Up or Down & Rainbow (5 Suits)	3
Lel0uch	670882	Light Pink & Dark Brown (6 Suits)	3
Lel0uch	686591	Rainbow-Fives & Dark Prism (6 Suits)	3
Lel0uch	693396	Pink-Ones & Dark Brown (6 Suits)	3
Lel0uch	694412	Muddy-Rainbow-Fives & Prism (6 Suits)	3
Lel0uch	695241	Dark Omni (6 Suits)	3
Lel0uch	695267	Rainbow-Fives (6 Suits)	3
Lel0uch	695296	Clue Starved (6 Suits)	3
Lel0uch	695912	Critical Fours & Light Pink (6 Suits)	3
Lel0uch	698086	Dual-Color & Black (6 Suits)	3
Lel0uch	699860	Critical Fours (6 Suits)	3
Lel0uch	700131	Critical Fours (6 Suits)	3
Lel0uch	700697	Brown-Ones & Muddy Rainbow (6 Suits)	3
Lel0uch	709604	Omni-Ones & White (6 Suits)	3
Lel0uch	709614	Rainbow-Fives & Muddy Rainbow (6 Suits)	3
Lel0uch	710334	Clue Starved & Prism (5 Suits)	3
Lel0uch	710370	Pink (6 Suits)	3
Lel0uch	710385	White-Ones & Rainbow (6 Suits)	3
Lel0uch	713840	Odds and Evens (5 Suits)	3
Lel0uch	713950	Rainbow (5 Suits)	3
Lel0uch	714021	Pink (5 Suits)	3
Lel0uch	714064	Critical Fours & Muddy Rainbow (6 Suits)	3
Lel0uch	715962	Up or Down & White (6 Suits)	3
Lel0uch	716879	No Variant	3
Lel0uch	717075	No Variant	3
Lel0uch	718228	Omni & Dark Brown (5 Suits)	3
Lel0uch	719098	Omni & Dark Brown (5 Suits)	3
Lel0uch	719234	Omni (6 Suits)	3
Lel0uch	719249	Omni (6 Suits)	3
Lel0uch	720452	White-Ones & Pink (5 Suits)	3
Lel0uch	722012	Pink-Fives & Dark Omni (6 Suits)	3
Lel0uch	722454	No Variant	3
Lel0uch	724293	Rainbow-Fives & Brown (6 Suits)	3
Lel0uch	726388	Rainbow-Fives & Prism (6 Suits)	3
Lel0uch	727170	Rainbow-Fives & Rainbow (6 Suits)	3
Lel0uch	727777	Rainbow & Null (6 Suits)	3
Lel0uch	727821	Rainbow-Fives & Prism (6 Suits)	3
Lel0uch	728311	White-Ones & Omni (5 Suits)	3
Lel0uch	729734	Rainbow-Fives & Brown (6 Suits)	3
Lel0uch	729788	White-Fives & White (5 Suits)	3
Lel0uch	730390	White (5 Suits)	3
Lel0uch	730400	White (5 Suits)	3
Lel0uch	730431	Rainbow-Fives & Gray Pink (6 Suits)	3
Lel0uch	731100	Pink-Ones & Pink (6 Suits)	3
Lel0uch	731668	Pink-Fives & Gray (6 Suits)	3
Lel0uch	337589	Rainbow (6 Suits)	2
Lel0uch	337979	Rainbow (6 Suits)	2
Lel0uch	338015	Rainbow (6 Suits)	2
Lel0uch	338241	Brown (6 Suits)	2
Lel0uch	338302	Prism (5 Suits)	2
Lel0uch	338380	Rainbow & Prism (6 Suits)	2
Lel0uch	338921	No Variant	2
Lel0uch	339006	Rainbow (6 Suits)	2
Lel0uch	339045	No Variant	2
Lel0uch	339071	No Variant	2
Lel0uch	339075	No Variant	2
Lel0uch	339123	Dark Rainbow (6 Suits)	2
Lel0uch	339933	Rainbow (6 Suits)	2
Lel0uch	339967	Black (5 Suits)	2
Lel0uch	339971	Omni (6 Suits)	2
Lel0uch	340069	Black & Rainbow (6 Suits)	2
Lel0uch	340099	6 Suits	2
Lel0uch	340510	Prism (6 Suits)	2
Lel0uch	340581	Rainbow & Brown (5 Suits)	2
Lel0uch	340654	Rainbow & Brown (5 Suits)	2
Lel0uch	340763	Dark Prism (6 Suits)	2
Lel0uch	340869	Pink (5 Suits)	2
Lel0uch	340964	Prism (6 Suits)	2
Lel0uch	341346	Pink (5 Suits)	2
Lel0uch	341627	No Variant	2
Lel0uch	341660	Light Pink (5 Suits)	2
Lel0uch	342128	Rainbow & Prism (5 Suits)	2
Lel0uch	342236	Dark Omni (6 Suits)	2
Lel0uch	342315	Rainbow & Pink (6 Suits)	2
Lel0uch	342990	Gray (6 Suits)	2
Lel0uch	343213	Rainbow (6 Suits)	2
Lel0uch	343258	No Variant	2
Lel0uch	343960	Rainbow (5 Suits)	2
Lel0uch	344119	No Variant	2
Lel0uch	344232	Rainbow & Light Pink (5 Suits)	2
Lel0uch	344389	No Variant	2
Lel0uch	344454	Rainbow (5 Suits)	2
Lel0uch	346123	Clue Starved (5 Suits)	2
Lel0uch	346124	Rainbow & Prism (5 Suits)	2
Lel0uch	346128	No Variant	2
Lel0uch	346135	Muddy-Rainbow-Fives & White (6 Suits)	2
Lel0uch	346159	Special Mix (5 Suits)	2
Lel0uch	346263	Dark Pink (5 Suits)	2
Lel0uch	346751	Rainbow (5 Suits)	2
Lel0uch	346803	Rainbow & Prism (5 Suits)	2
Lel0uch	346975	Rainbow (5 Suits)	2
Lel0uch	347030	Clue Starved (5 Suits)	2
Lel0uch	347045	Gray Pink (5 Suits)	2
Lel0uch	348551	White & Brown (5 Suits)	2
Lel0uch	348623	Up or Down (5 Suits)	2
Lel0uch	349626	White (6 Suits)	2
Lel0uch	349631	Deceptive-Ones (5 Suits)	2
Lel0uch	349740	Rainbow (6 Suits)	2
Lel0uch	350368	Prism (5 Suits)	2
Lel0uch	350518	6 Suits	2
Lel0uch	350636	Prism (5 Suits)	2
Lel0uch	350640	Prism (5 Suits)	2
Lel0uch	350768	Omni & Muddy Rainbow (5 Suits)	2
Lel0uch	350793	Cocoa Rainbow (5 Suits)	2
Lel0uch	351464	Rainbow (5 Suits)	2
Lel0uch	351574	Rainbow (4 Suits)	2
Lel0uch	351683	Rainbow (6 Suits)	2
Lel0uch	351775	Rainbow-Ones & Gray Pink (5 Suits)	2
Lel0uch	351805	Brown (4 Suits)	2
Lel0uch	352451	Rainbow (4 Suits)	2
Lel0uch	352499	Pink-Ones & Pink (6 Suits)	2
Lel0uch	352630	Rainbow-Ones & White (5 Suits)	2
Lel0uch	352737	Deceptive-Ones (6 Suits)	2
Lel0uch	353404	Prism (5 Suits)	2
Lel0uch	353406	6 Suits	2
Lel0uch	353417	Gray Pink (5 Suits)	2
Lel0uch	353439	White & Omni (5 Suits)	2
Lel0uch	353446	White & Omni (5 Suits)	2
Lel0uch	353552	No Variant	2
Lel0uch	353566	Rainbow (5 Suits)	2
Lel0uch	353627	Pink (6 Suits)	2
Lel0uch	353789	Rainbow (5 Suits)	2
Lel0uch	354324	Black (6 Suits)	2
Lel0uch	354332	Muddy Rainbow (4 Suits)	2
Lel0uch	354458	Dark Pink (6 Suits)	2
Lel0uch	354480	Rainbow (5 Suits)	2
Lel0uch	354514	Rainbow & White (5 Suits)	2
Lel0uch	355058	Rainbow & Dark Pink (6 Suits)	2
Lel0uch	355064	Rainbow & Dark Pink (6 Suits)	2
Lel0uch	355353	No Variant	2
Lel0uch	355405	White & Prism (6 Suits)	2
Lel0uch	355795	6 Suits	2
Lel0uch	355848	Up or Down (5 Suits)	2
Lel0uch	355864	Rainbow & Pink (5 Suits)	2
Lel0uch	356578	Up or Down (5 Suits)	2
Lel0uch	356679	No Variant	2
Lel0uch	356684	6 Suits	2
Lel0uch	356690	No Variant	2
Lel0uch	356764	Brown (6 Suits)	2
Lel0uch	357383	Rainbow (5 Suits)	2
Lel0uch	357441	No Variant	2
Lel0uch	357465	Rainbow & White (4 Suits)	2
Lel0uch	357648	Rainbow (6 Suits)	2
Lel0uch	358130	Rainbow & Omni (5 Suits)	2
Lel0uch	358137	Rainbow & Omni (5 Suits)	2
Lel0uch	358151	Rainbow & Omni (5 Suits)	2
Lel0uch	358882	No Variant	2
Lel0uch	358900	Pink & White (5 Suits)	2
Lel0uch	358910	Rainbow & Omni (5 Suits)	2
Lel0uch	358961	Up or Down & White (5 Suits)	2
Lel0uch	359710	No Variant	2
Lel0uch	359814	Up or Down & Rainbow (5 Suits)	2
Lel0uch	360205	Up or Down & Omni (5 Suits)	2
Lel0uch	360409	6 Suits	2
Lel0uch	360442	Pink (4 Suits)	2
Lel0uch	360581	Black & Gray (6 Suits)	2
Lel0uch	361098	Rainbow & Omni (5 Suits)	2
Lel0uch	361552	Dark Prism (5 Suits)	2
Lel0uch	361625	Rainbow & White (6 Suits)	2
Lel0uch	362101	Rainbow & Prism (5 Suits)	2
Lel0uch	362159	Rainbow (6 Suits)	2
Lel0uch	362535	Black (5 Suits)	2
Lel0uch	363400	No Variant	2
Lel0uch	363766	Up or Down & Pink (5 Suits)	2
Lel0uch	364515	Rainbow (5 Suits)	2
Lel0uch	364544	No Variant	2
Lel0uch	364624	Black & White (6 Suits)	2
Lel0uch	364726	Rainbow & Prism (5 Suits)	2
Lel0uch	364820	Pink & Omni (5 Suits)	2
Lel0uch	365541	Rainbow & Dark Prism (5 Suits)	2
Lel0uch	366040	Rainbow & Pink (4 Suits)	2
Lel0uch	366720	Dual-Color (5 Suits)	2
Lel0uch	366737	Dark Rainbow (5 Suits)	2
Lel0uch	367500	Dark Prism (5 Suits)	2
Lel0uch	368433	Pink & White (5 Suits)	2
Lel0uch	368454	Pink & White (5 Suits)	2
Lel0uch	368693	Up or Down (6 Suits)	2
Lel0uch	368734	Black & White (6 Suits)	2
Lel0uch	368773	No Variant	2
Lel0uch	368792	Clue Starved (5 Suits)	2
Lel0uch	368798	Clue Starved (5 Suits)	2
Lel0uch	368831	Omni (5 Suits)	2
Lel0uch	368868	White & Prism (6 Suits)	2
Lel0uch	368961	Dual-Color (6 Suits)	2
Lel0uch	369659	Rainbow & Pink (5 Suits)	2
Lel0uch	369829	Brown (6 Suits)	2
Lel0uch	369858	Up or Down (6 Suits)	2
Lel0uch	370031	Muddy Rainbow (6 Suits)	2
Lel0uch	370743	6 Suits	2
Lel0uch	370771	No Variant	2
Lel0uch	370777	No Variant	2
Lel0uch	370822	Rainbow & Prism (6 Suits)	2
Lel0uch	370834	Rainbow & Prism (5 Suits)	2
Lel0uch	370842	Rainbow & Prism (6 Suits)	2
Lel0uch	370881	Prism (6 Suits)	2
Lel0uch	370986	Dark Prism (6 Suits)	2
Lel0uch	372499	White (6 Suits)	2
Lel0uch	372610	6 Suits	2
Lel0uch	372758	Omni (5 Suits)	2
Lel0uch	373765	Pink & Light Pink (5 Suits)	2
Lel0uch	374460	Rainbow (5 Suits)	2
Lel0uch	374672	Omni (5 Suits)	2
Lel0uch	374688	Rainbow & White (6 Suits)	2
Lel0uch	374702	Brown (5 Suits)	2
Lel0uch	374805	Brown (6 Suits)	2
Lel0uch	375584	Rainbow & White (6 Suits)	2
Lel0uch	375619	White & Prism (6 Suits)	2
Lel0uch	375642	White & Prism (6 Suits)	2
Lel0uch	375656	Rainbow & Prism (3 Suits)	2
Lel0uch	375734	Rainbow & White (6 Suits)	2
Lel0uch	376588	Omni (5 Suits)	2
Lel0uch	377718	Omni (6 Suits)	2
Lel0uch	377793	Rainbow & Pink (6 Suits)	2
Lel0uch	377883	Dark Omni (5 Suits)	2
Lel0uch	378589	Rainbow & Light Pink (5 Suits)	2
Lel0uch	378868	Omni (6 Suits)	2
Lel0uch	378902	Omni (6 Suits)	2
Lel0uch	380665	Light Pink (4 Suits)	2
Lel0uch	380728	Rainbow & Prism (5 Suits)	2
Lel0uch	380761	Black (6 Suits)	2
Lel0uch	380883	Gray (6 Suits)	2
Lel0uch	380939	Null (5 Suits)	2
Lel0uch	381645	Dark Rainbow (5 Suits)	2
Lel0uch	381660	Prism & Dark Rainbow (5 Suits)	2
Lel0uch	381751	Clue Starved (6 Suits)	2
Lel0uch	381788	No Variant	2
Lel0uch	381791	No Variant	2
Lel0uch	382305	Rainbow (6 Suits)	2
Lel0uch	382353	Dark Rainbow (5 Suits)	2
Lel0uch	382483	Rainbow Reversed (5 Suits)	2
Lel0uch	382730	Black & Pink (6 Suits)	2
Lel0uch	382782	Omni (6 Suits)	2
Lel0uch	382934	Very Ambiguous (6 Suits)	2
Lel0uch	383601	Rainbow Reversed (6 Suits)	2
Lel0uch	383852	Black (6 Suits)	2
Lel0uch	383904	Pink & Prism (4 Suits)	2
Lel0uch	384750	Black & Pink (5 Suits)	2
Lel0uch	384916	Up or Down (6 Suits)	2
Lel0uch	384921	Up or Down (6 Suits)	2
Lel0uch	384976	Black & Dark Rainbow (6 Suits)	2
Lel0uch	385245	Up or Down (5 Suits)	2
Lel0uch	385897	Light Pink & Prism (5 Suits)	2
Lel0uch	385978	Up or Down & Muddy Rainbow (6 Suits)	2
Lel0uch	385994	Up or Down & Muddy Rainbow (5 Suits)	2
Lel0uch	386028	Up or Down & Muddy Rainbow (5 Suits)	2
Lel0uch	387021	Dual-Color & Pink (6 Suits)	2
Lel0uch	388056	Rainbow Reversed (6 Suits)	2
Lel0uch	388104	Deceptive-Ones (5 Suits)	2
Lel0uch	388133	Rainbow (6 Suits)	2
Lel0uch	388134	Rainbow (6 Suits)	2
Lel0uch	388136	Rainbow (6 Suits)	2
Lel0uch	388141	Rainbow (6 Suits)	2
Lel0uch	388380	Rainbow Reversed (5 Suits)	2
Lel0uch	389312	Omni & Dark Pink (6 Suits)	2
Lel0uch	389917	Muddy Rainbow (6 Suits)	2
Lel0uch	389983	White Reversed (5 Suits)	2
Lel0uch	390113	No Variant	2
Lel0uch	390162	Muddy Rainbow (6 Suits)	2
Lel0uch	390234	Rainbow (5 Suits)	2
Lel0uch	390276	Reversed (6 Suits)	2
Lel0uch	392054	Rainbow-Ones (6 Suits)	2
Lel0uch	392094	Rainbow-Ones (6 Suits)	2
Lel0uch	392452	Dark Rainbow (6 Suits)	2
Lel0uch	392530	Light Pink & Prism (5 Suits)	2
Lel0uch	392572	Rainbow-Ones & White (6 Suits)	2
Lel0uch	393262	Brown-Ones (6 Suits)	2
Lel0uch	393620	No Variant	2
Lel0uch	394349	Brown-Ones (6 Suits)	2
Lel0uch	394420	Dual-Color Mix	2
Lel0uch	394446	Black & Omni (5 Suits)	2
Lel0uch	394457	Rainbow & Dark Brown (5 Suits)	2
Lel0uch	394497	Rainbow & Dark Brown (5 Suits)	2
Lel0uch	394529	Pink (5 Suits)	2
Lel0uch	395451	Dual-Color & Omni (6 Suits)	2
Lel0uch	396269	Omni-Fives & Pink (5 Suits)	2
Lel0uch	396441	Rainbow-Ones (6 Suits)	2
Lel0uch	396561	Dual-Color Mix	2
Lel0uch	396564	Dual-Color Mix	2
Lel0uch	397536	Rainbow (6 Suits)	2
Lel0uch	397682	Dual-Color Mix	2
Lel0uch	397704	Dual-Color Mix	2
Lel0uch	398720	Dual-Color & Rainbow (4 Suits)	2
Lel0uch	398834	Cocoa Rainbow (6 Suits)	2
Lel0uch	399148	Cocoa Rainbow (6 Suits)	2
Lel0uch	400131	White-Ones & Gray (6 Suits)	2
Lel0uch	400166	Black & Pink (6 Suits)	2
Lel0uch	400711	Brown & Null (6 Suits)	2
Lel0uch	400852	Rainbow & Brown (6 Suits)	2
Lel0uch	400904	Rainbow & Brown (6 Suits)	2
Lel0uch	401077	Black & Brown (6 Suits)	2
Lel0uch	401092	Prism Reversed (6 Suits)	2
Lel0uch	401984	Black (5 Suits)	2
Lel0uch	402072	Gray Pink (6 Suits)	2
Lel0uch	402707	Duck (5 Suits)	2
Lel0uch	402774	Rainbow & Dark Omni (5 Suits)	2
Lel0uch	402801	Rainbow & Dark Omni (5 Suits)	2
Lel0uch	402891	Cocoa Rainbow (6 Suits)	2
Lel0uch	403098	Dark Rainbow (5 Suits)	2
Lel0uch	403635	Pink & Dark Prism (6 Suits)	2
Lel0uch	403753	Up or Down (5 Suits)	2
Lel0uch	403956	Pink & White (6 Suits)	2
Lel0uch	409393	Dark Rainbow (6 Suits)	2
Lel0uch	409578	Deceptive-Ones & Prism (5 Suits)	2
Lel0uch	409599	Black & Rainbow (6 Suits)	2
Lel0uch	409689	Rainbow-Ones (6 Suits)	2
Lel0uch	410178	Black (5 Suits)	2
Lel0uch	410228	Brown & Muddy Rainbow (5 Suits)	2
Lel0uch	411143	Black (5 Suits)	2
Lel0uch	411250	Dark Brown (6 Suits)	2
Lel0uch	411374	Omni & Prism (5 Suits)	2
Lel0uch	411392	Black & Prism (6 Suits)	2
Lel0uch	412204	Rainbow & Dark Brown (5 Suits)	2
Lel0uch	413380	Dual-Color Mix	2
Lel0uch	414464	Pink & Muddy Rainbow (6 Suits)	2
Lel0uch	414506	White & Muddy Rainbow (5 Suits)	2
Lel0uch	415339	Muddy Rainbow & Dark Pink (5 Suits)	2
Lel0uch	416306	Dark Brown (5 Suits)	2
Lel0uch	416341	Black & Pink (6 Suits)	2
Lel0uch	416440	Omni-Ones & Dark Pink (6 Suits)	2
Lel0uch	417411	Pink & Prism (5 Suits)	2
Lel0uch	418474	Black & Pink (6 Suits)	2
Lel0uch	418531	Pink & White (6 Suits)	2
Lel0uch	418538	Rainbow & Prism (5 Suits)	2
Lel0uch	418667	Rainbow-Ones & Light Pink (5 Suits)	2
Lel0uch	418696	Black & Pink (6 Suits)	2
Lel0uch	419662	Prism (5 Suits)	2
Lel0uch	419936	Muddy Rainbow & Dark Pink (6 Suits)	2
Lel0uch	420987	Black & Rainbow (6 Suits)	2
Lel0uch	421001	Black & Rainbow (6 Suits)	2
Lel0uch	421142	Rainbow & Dark Brown (5 Suits)	2
Lel0uch	421150	Rainbow & Dark Brown (5 Suits)	2
Lel0uch	421687	Rainbow & Light Pink (6 Suits)	2
Lel0uch	421882	Gray (6 Suits)	2
Lel0uch	421998	Ambiguous (6 Suits)	2
Lel0uch	422060	Black & Pink (6 Suits)	2
Lel0uch	423816	Rainbow (5 Suits)	2
Lel0uch	423853	Rainbow & Dark Brown (5 Suits)	2
