Player	Game id	Variant	BDR
TimeHoodie	309636	White (6 Suits)	0
TimeHoodie	309653	Gray (5 Suits)	0
TimeHoodie	309916	Dark Pink (5 Suits)	0
TimeHoodie	309925	Rainbow & Null (5 Suits)	0
TimeHoodie	309980	White (3 Suits)	0
TimeHoodie	310402	Dark Prism (5 Suits)	0
TimeHoodie	310412	No Variant	0
TimeHoodie	310429	No Variant	0
TimeHoodie	310516	Rainbow & Muddy Rainbow (5 Suits)	0
TimeHoodie	310572	Prism (4 Suits)	0
TimeHoodie	310686	White (4 Suits)	0
TimeHoodie	310696	Pink (4 Suits)	0
TimeHoodie	310702	Rainbow (3 Suits)	0
TimeHoodie	310739	Dark Prism (5 Suits)	0
TimeHoodie	310953	No Variant	0
TimeHoodie	313383	Alternating Clues (5 Suits)	0
TimeHoodie	316106	Gray (5 Suits)	0
TimeHoodie	316556	Clue Starved & Prism (6 Suits)	0
TimeHoodie	316605	Cocoa Rainbow (6 Suits)	0
TimeHoodie	316645	Dark Rainbow (5 Suits)	0
TimeHoodie	316672	Dark Rainbow (5 Suits)	0
TimeHoodie	317267	Rainbow & Dark Brown (6 Suits)	0
TimeHoodie	317355	Dark Omni (5 Suits)	0
TimeHoodie	317363	Dark Omni (5 Suits)	0
TimeHoodie	317401	Brown-Fives (4 Suits)	0
TimeHoodie	317757	Cocoa Rainbow (5 Suits)	0
TimeHoodie	318101	Cocoa Rainbow (6 Suits)	0
TimeHoodie	318157	Prism (4 Suits)	0
TimeHoodie	318208	Cocoa Rainbow (6 Suits)	0
TimeHoodie	318527	Black & Light Pink (5 Suits)	0
TimeHoodie	318558	Black & Light Pink (5 Suits)	0
TimeHoodie	318763	No Variant	0
TimeHoodie	318910	Dark Rainbow (6 Suits)	0
TimeHoodie	319022	Cocoa Rainbow (6 Suits)	0
TimeHoodie	319067	Cocoa Rainbow (6 Suits)	0
TimeHoodie	319101	Cocoa Rainbow (6 Suits)	0
TimeHoodie	319483	Rainbow & Omni (5 Suits)	0
TimeHoodie	319488	Black & Prism (6 Suits)	0
TimeHoodie	319881	Muddy Rainbow (4 Suits)	0
TimeHoodie	320016	Black & Pink (6 Suits)	0
TimeHoodie	320064	Black & Brown (5 Suits)	0
TimeHoodie	320250	Brown (6 Suits)	0
TimeHoodie	320401	Dark Prism (6 Suits)	0
TimeHoodie	320411	Rainbow & Dark Omni (6 Suits)	0
TimeHoodie	320860	Pink-Ones (5 Suits)	0
TimeHoodie	320875	Gray (6 Suits)	0
TimeHoodie	320881	Rainbow (4 Suits)	0
TimeHoodie	320922	Rainbow-Ones & Pink (6 Suits)	0
TimeHoodie	320944	Black (5 Suits)	0
TimeHoodie	320992	Black (6 Suits)	0
TimeHoodie	321256	Gray (6 Suits)	0
TimeHoodie	321368	Black & Light Pink (5 Suits)	0
TimeHoodie	321385	Black & Light Pink (5 Suits)	0
TimeHoodie	321512	Rainbow (4 Suits)	0
TimeHoodie	321715	Prism (4 Suits)	0
TimeHoodie	321731	Prism (4 Suits)	0
TimeHoodie	321817	Black & Omni (6 Suits)	0
TimeHoodie	321873	Black & Omni (6 Suits)	0
TimeHoodie	322143	Black Reversed (5 Suits)	0
TimeHoodie	322152	Black Reversed (5 Suits)	0
TimeHoodie	322546	White & Dark Prism (5 Suits)	0
TimeHoodie	322868	Pink (5 Suits)	0
TimeHoodie	322869	Pink (5 Suits)	0
TimeHoodie	322870	Pink (5 Suits)	0
TimeHoodie	322889	Black & Prism (5 Suits)	0
TimeHoodie	322994	Gray (5 Suits)	0
TimeHoodie	323276	Light Pink (4 Suits)	0
TimeHoodie	323426	Pink & Prism (5 Suits)	0
TimeHoodie	323735	Brown (6 Suits)	0
TimeHoodie	324065	Brown (6 Suits)	0
TimeHoodie	324472	3 Suits	0
TimeHoodie	325018	Rainbow & Prism (5 Suits)	0
TimeHoodie	325043	Rainbow & Dark Pink (5 Suits)	0
TimeHoodie	325085	Black (5 Suits)	0
TimeHoodie	325093	Black (5 Suits)	0
TimeHoodie	325418	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	325509	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	325531	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	325712	Light Pink (6 Suits)	0
TimeHoodie	325715	Rainbow & Dark Pink (5 Suits)	0
TimeHoodie	325751	Pink (6 Suits)	0
TimeHoodie	326681	Throw It in a Hole (5 Suits)	0
TimeHoodie	326855	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	326874	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	326910	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	326934	Rainbow-Ones & Black (5 Suits)	0
TimeHoodie	327424	Muddy Rainbow (5 Suits)	0
TimeHoodie	327700	Up or Down & Light Pink (5 Suits)	0
TimeHoodie	327773	Up or Down & Prism (6 Suits)	0
TimeHoodie	327976	White-Ones & Brown (5 Suits)	0
TimeHoodie	327998	4 Suits	0
TimeHoodie	328093	Rainbow & White (5 Suits)	0
TimeHoodie	328345	Dark Omni (6 Suits)	0
TimeHoodie	328363	Cocoa Rainbow (6 Suits)	0
TimeHoodie	328442	Dark Rainbow (5 Suits)	0
TimeHoodie	328626	Rainbow & Prism (6 Suits)	0
TimeHoodie	328899	Dark Brown (5 Suits)	0
TimeHoodie	328962	Brown & Prism (5 Suits)	0
TimeHoodie	329023	Rainbow & Omni (6 Suits)	0
TimeHoodie	329574	Dark Rainbow (5 Suits)	0
TimeHoodie	329824	Muddy Rainbow (4 Suits)	0
TimeHoodie	330236	Light Pink (5 Suits)	0
TimeHoodie	330245	Light Pink (5 Suits)	0
TimeHoodie	330822	Dark Prism (5 Suits)	0
TimeHoodie	330923	Pink (5 Suits)	0
TimeHoodie	331139	Reversed (5 Suits)	0
TimeHoodie	331156	Reversed (5 Suits)	0
TimeHoodie	331235	Reversed (5 Suits)	0
TimeHoodie	331239	Reversed (5 Suits)	0
TimeHoodie	332830	No Variant	0
TimeHoodie	333061	Rainbow (4 Suits)	0
TimeHoodie	333128	Cocoa Rainbow (6 Suits)	0
TimeHoodie	333161	White (4 Suits)	0
TimeHoodie	333212	Rainbow & Light Pink (6 Suits)	0
TimeHoodie	333739	Rainbow & Prism (4 Suits)	0
TimeHoodie	334049	Pink & Prism (6 Suits)	0
TimeHoodie	334125	White & Dark Prism (5 Suits)	0
TimeHoodie	334143	White & Dark Prism (5 Suits)	0
TimeHoodie	334366	Prism (4 Suits)	0
TimeHoodie	334368	Prism (4 Suits)	0
TimeHoodie	334382	Gray (5 Suits)	0
TimeHoodie	334387	3 Suits	0
TimeHoodie	334421	Clue Starved & White (5 Suits)	0
TimeHoodie	334526	Black & Pink (5 Suits)	0
TimeHoodie	334762	Black & Prism (6 Suits)	0
TimeHoodie	334929	Rainbow-Ones & Rainbow (6 Suits)	0
TimeHoodie	335004	4 Suits	0
TimeHoodie	335009	4 Suits	0
TimeHoodie	335014	4 Suits	0
TimeHoodie	335026	4 Suits	0
TimeHoodie	335037	4 Suits	0
TimeHoodie	335253	Rainbow & Light Pink (3 Suits)	0
TimeHoodie	335256	Pink (4 Suits)	0
TimeHoodie	335274	Rainbow & Dark Omni (5 Suits)	0
TimeHoodie	335283	Rainbow & Dark Omni (5 Suits)	0
TimeHoodie	335523	Rainbow (5 Suits)	0
TimeHoodie	335637	Brown & Cocoa Rainbow (5 Suits)	0
TimeHoodie	336133	Dark Pink (5 Suits)	0
TimeHoodie	336467	Up or Down & Brown (6 Suits)	0
TimeHoodie	336801	Pink (5 Suits)	0
TimeHoodie	336875	Black (5 Suits)	0
TimeHoodie	336880	Muddy Rainbow (4 Suits)	0
TimeHoodie	336884	Muddy Rainbow (4 Suits)	0
TimeHoodie	337117	Brown & Prism (5 Suits)	0
TimeHoodie	337130	Brown & Prism (4 Suits)	0
TimeHoodie	337612	Prism (6 Suits)	0
TimeHoodie	338348	Prism (6 Suits)	0
TimeHoodie	339125	Null (5 Suits)	0
TimeHoodie	339351	Brown-Fives & Prism (5 Suits)	0
TimeHoodie	339391	Reversed (4 Suits)	0
TimeHoodie	339502	Prism (6 Suits)	0
TimeHoodie	339602	No Variant	0
TimeHoodie	339611	No Variant	0
TimeHoodie	339629	Clue Starved & Brown (5 Suits)	0
TimeHoodie	339758	Rainbow & Brown (6 Suits)	0
TimeHoodie	340000	Rainbow-Fives & Brown (5 Suits)	0
TimeHoodie	340005	Black (6 Suits)	0
TimeHoodie	340394	Omni & Muddy Rainbow (5 Suits)	0
TimeHoodie	340501	Rainbow Reversed (4 Suits)	0
TimeHoodie	341185	Omni-Fives (5 Suits)	0
TimeHoodie	341237	Prism (6 Suits)	0
TimeHoodie	341612	Omni & Muddy Rainbow (5 Suits)	0
TimeHoodie	341691	Rainbow-Ones & White (5 Suits)	0
TimeHoodie	342054	Brown-Fives & Dark Rainbow (5 Suits)	0
TimeHoodie	342294	Light Pink (5 Suits)	0
TimeHoodie	342301	Rainbow (4 Suits)	0
TimeHoodie	342312	Light Pink (5 Suits)	0
TimeHoodie	342552	Rainbow & Prism (5 Suits)	0
TimeHoodie	343006	Gray (5 Suits)	0
TimeHoodie	343028	Gray (5 Suits)	0
TimeHoodie	343094	Cocoa Rainbow (5 Suits)	0
TimeHoodie	343298	Rainbow-Ones (5 Suits)	0
TimeHoodie	343817	Rainbow & White (6 Suits)	0
TimeHoodie	343839	Dark Pink (5 Suits)	0
TimeHoodie	343876	Dark Pink (5 Suits)	0
TimeHoodie	344131	Pink & White (5 Suits)	0
TimeHoodie	344605	White & Brown (5 Suits)	0
TimeHoodie	344679	White & Brown (5 Suits)	0
TimeHoodie	344807	Rainbow & Brown (6 Suits)	0
TimeHoodie	344970	Muddy-Rainbow-Fives & Rainbow (4 Suits)	0
TimeHoodie	345468	Rainbow-Ones & Cocoa Rainbow (6 Suits)	0
TimeHoodie	345944	Rainbow-Ones & Dark Pink (6 Suits)	0
TimeHoodie	346295	Black & White (5 Suits)	0
TimeHoodie	346315	Black & White (5 Suits)	0
TimeHoodie	346666	White & Dark Rainbow (6 Suits)	0
TimeHoodie	347056	Special Mix (5 Suits)	0
TimeHoodie	347170	Rainbow & Light Pink (6 Suits)	0
TimeHoodie	347796	Cocoa Rainbow & Gray Pink (6 Suits)	0
TimeHoodie	347851	Black (5 Suits)	0
TimeHoodie	348233	Rainbow & Light Pink (4 Suits)	0
TimeHoodie	348257	Dark Pink (5 Suits)	0
TimeHoodie	348336	Cocoa Rainbow (5 Suits)	0
TimeHoodie	348352	Prism (5 Suits)	0
TimeHoodie	348372	Cocoa Rainbow (5 Suits)	0
TimeHoodie	348389	Cocoa Rainbow (5 Suits)	0
TimeHoodie	348662	Prism (4 Suits)	0
TimeHoodie	348676	Prism (4 Suits)	0
TimeHoodie	348697	Brown-Ones & Dark Rainbow (5 Suits)	0
TimeHoodie	349128	White & Brown (6 Suits)	0
TimeHoodie	349762	Pink & Brown (4 Suits)	0
TimeHoodie	350326	Black & Pink (5 Suits)	0
TimeHoodie	351242	Deceptive-Fives & Rainbow (5 Suits)	0
TimeHoodie	351353	Dark Null (6 Suits)	0
TimeHoodie	351495	Cocoa Rainbow (5 Suits)	0
TimeHoodie	351675	Special Mix (5 Suits)	0
TimeHoodie	352074	Pink (3 Suits)	0
TimeHoodie	352178	Black & Rainbow (5 Suits)	0
TimeHoodie	353119	Rainbow & Prism (5 Suits)	0
TimeHoodie	353246	Pink-Ones & Gray (5 Suits)	0
TimeHoodie	354019	Muddy Rainbow & Dark Rainbow (5 Suits)	0
TimeHoodie	354704	Up or Down & White (5 Suits)	0
TimeHoodie	355105	Black & White (5 Suits)	0
TimeHoodie	355492	Dark Pink (5 Suits)	0
TimeHoodie	355551	White & Cocoa Rainbow (5 Suits)	0
TimeHoodie	355617	White & Cocoa Rainbow (5 Suits)	0
TimeHoodie	355731	Rainbow & Pink (5 Suits)	0
TimeHoodie	355873	Rainbow & White (5 Suits)	0
TimeHoodie	356498	Rainbow & Prism (5 Suits)	0
TimeHoodie	356757	Pink (5 Suits)	0
TimeHoodie	357086	Cocoa Rainbow (5 Suits)	0
TimeHoodie	357109	Cocoa Rainbow (5 Suits)	0
TimeHoodie	357543	Pink & Muddy Rainbow (5 Suits)	0
TimeHoodie	357587	Rainbow-Fives & Cocoa Rainbow (6 Suits)	0
TimeHoodie	358788	Gray (5 Suits)	0
TimeHoodie	358929	Rainbow & Omni (5 Suits)	0
TimeHoodie	358961	Up or Down & White (5 Suits)	0
TimeHoodie	359323	Rainbow & Gray (6 Suits)	0
TimeHoodie	359819	Rainbow & White (4 Suits)	0
TimeHoodie	360130	Pink & Muddy Rainbow (6 Suits)	0
TimeHoodie	360205	Up or Down & Omni (5 Suits)	0
TimeHoodie	364476	Rainbow & White (4 Suits)	0
TimeHoodie	365147	Light Pink (4 Suits)	0
TimeHoodie	365344	Pink & Brown (4 Suits)	0
TimeHoodie	365425	Dark Omni (6 Suits)	0
TimeHoodie	366407	No Variant	0
TimeHoodie	366413	White (5 Suits)	0
TimeHoodie	366479	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	366536	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	366569	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	366806	Alternating Clues (5 Suits)	0
TimeHoodie	367840	Omni-Ones & Gray Pink (5 Suits)	0
TimeHoodie	368400	Rainbow & Light Pink (4 Suits)	0
TimeHoodie	368501	Pink & White (5 Suits)	0
TimeHoodie	369178	Rainbow & Prism (3 Suits)	0
TimeHoodie	369192	Rainbow & Prism (4 Suits)	0
TimeHoodie	369688	Rainbow & Omni (4 Suits)	0
TimeHoodie	369742	Up or Down & Brown (5 Suits)	0
TimeHoodie	369985	Cocoa Rainbow (5 Suits)	0
TimeHoodie	370004	Pink & Gray (5 Suits)	0
TimeHoodie	370041	Rainbow & Brown (6 Suits)	0
TimeHoodie	370211	Brown (6 Suits)	0
TimeHoodie	370542	Black & Omni (6 Suits)	0
TimeHoodie	370577	Black & Omni (6 Suits)	0
TimeHoodie	371158	Rainbow (6 Suits)	0
TimeHoodie	371193	Pink & White (6 Suits)	0
TimeHoodie	371973	Up or Down & Muddy Rainbow (5 Suits)	0
TimeHoodie	372016	Rainbow (4 Suits)	0
TimeHoodie	372044	Rainbow (4 Suits)	0
TimeHoodie	372363	Muddy Rainbow (3 Suits)	0
TimeHoodie	372378	Muddy Rainbow (3 Suits)	0
TimeHoodie	372411	Gray (5 Suits)	0
TimeHoodie	372464	Gray (5 Suits)	0
TimeHoodie	372807	Rainbow & Prism (4 Suits)	0
TimeHoodie	372821	Rainbow & Prism (4 Suits)	0
TimeHoodie	373442	Gray (5 Suits)	0
TimeHoodie	373548	Gray (5 Suits)	0
TimeHoodie	373812	No Variant	0
TimeHoodie	374233	Dark Pink (5 Suits)	0
TimeHoodie	374386	Rainbow-Ones & Dark Rainbow (5 Suits)	0
TimeHoodie	374399	Rainbow-Ones & Dark Rainbow (5 Suits)	0
TimeHoodie	374466	Rainbow-Ones & Dark Rainbow (5 Suits)	0
TimeHoodie	374502	Rainbow-Ones & Dark Rainbow (6 Suits)	0
TimeHoodie	374587	Dark Pink (5 Suits)	0
TimeHoodie	374645	Dual-Color & Dark Pink (6 Suits)	0
TimeHoodie	375529	Rainbow & White (4 Suits)	0
TimeHoodie	377402	Gray Pink (5 Suits)	0
TimeHoodie	377830	Black & Dark Prism (6 Suits)	0
TimeHoodie	377873	Black & Pink (5 Suits)	0
TimeHoodie	377997	No Variant	0
TimeHoodie	378031	Black & Pink (6 Suits)	0
TimeHoodie	378077	White Reversed (5 Suits)	0
TimeHoodie	378376	Gray Pink (5 Suits)	0
TimeHoodie	383165	Pink (6 Suits)	0
TimeHoodie	384867	Dual-Color (5 Suits)	0
TimeHoodie	384908	Up or Down & Prism (5 Suits)	0
TimeHoodie	384915	No Variant	0
TimeHoodie	387484	Black & Pink (5 Suits)	0
TimeHoodie	388222	Light Pink (5 Suits)	0
TimeHoodie	388292	Brown & Gray Pink (6 Suits)	0
TimeHoodie	389255	Pink & White (5 Suits)	0
TimeHoodie	389261	Pink & White (4 Suits)	0
TimeHoodie	389265	Light Pink (3 Suits)	0
TimeHoodie	389382	Black & Pink (5 Suits)	0
TimeHoodie	389388	Black & Pink (5 Suits)	0
TimeHoodie	389407	Rainbow (6 Suits)	0
TimeHoodie	389445	Rainbow (6 Suits)	0
TimeHoodie	390277	Black & Pink (5 Suits)	0
TimeHoodie	390285	White & Dark Prism (5 Suits)	0
TimeHoodie	390294	White & Dark Prism (5 Suits)	0
TimeHoodie	390461	White-Ones (5 Suits)	0
TimeHoodie	390505	Rainbow-Ones (6 Suits)	0
TimeHoodie	390546	Throw It in a Hole (4 Suits)	0
TimeHoodie	390569	Throw It in a Hole (4 Suits)	0
TimeHoodie	392401	Up or Down & Omni (6 Suits)	0
TimeHoodie	393541	Prism (4 Suits)	0
TimeHoodie	393570	Prism (4 Suits)	0
TimeHoodie	393642	Black & White (5 Suits)	0
TimeHoodie	393651	Pink & Muddy Rainbow (4 Suits)	0
TimeHoodie	393669	Rainbow & Prism (5 Suits)	0
TimeHoodie	394440	Dual-Color & Brown (6 Suits)	0
TimeHoodie	394583	Throw It in a Hole (5 Suits)	0
TimeHoodie	394613	Throw It in a Hole (5 Suits)	0
TimeHoodie	394690	Throw It in a Hole & Prism (5 Suits)	0
TimeHoodie	395471	Special Mix (5 Suits)	0
TimeHoodie	395591	Extremely Ambiguous & Gray (5 Suits)	0
TimeHoodie	395724	Pink & Dark Brown (6 Suits)	0
TimeHoodie	395742	Pink & Dark Brown (6 Suits)	0
TimeHoodie	395770	Pink & Dark Brown (6 Suits)	0
TimeHoodie	395916	Special Mix (5 Suits)	0
TimeHoodie	396614	Dark Brown (5 Suits)	0
TimeHoodie	397032	Omni-Fives & Omni (5 Suits)	0
TimeHoodie	397062	Omni-Fives & Omni (5 Suits)	0
TimeHoodie	397835	Pink-Fives & Rainbow (6 Suits)	0
TimeHoodie	397880	Dark Pink (6 Suits)	0
TimeHoodie	398081	Brown (3 Suits)	0
TimeHoodie	398675	Muddy-Rainbow-Ones & Dark Prism (6 Suits)	0
TimeHoodie	399178	Special Mix (5 Suits)	0
TimeHoodie	399374	Rainbow-Fives & Cocoa Rainbow (5 Suits)	0
TimeHoodie	399756	Up or Down & Omni (6 Suits)	0
TimeHoodie	400196	Rainbow & Muddy Rainbow (5 Suits)	0
TimeHoodie	401537	White-Ones & Brown (3 Suits)	0
TimeHoodie	402571	Ambiguous & Omni (5 Suits)	0
TimeHoodie	403785	Up or Down (5 Suits)	0
TimeHoodie	404179	Pink & Prism (3 Suits)	0
TimeHoodie	404709	Pink & Dark Prism (6 Suits)	0
TimeHoodie	405255	Null (3 Suits)	0
TimeHoodie	405295	Pink & Cocoa Rainbow (6 Suits)	0
TimeHoodie	406963	Ambiguous & Pink (5 Suits)	0
TimeHoodie	409607	Muddy-Rainbow-Fives & Dark Pink (5 Suits)	0
TimeHoodie	409617	Muddy-Rainbow-Fives & Dark Pink (5 Suits)	0
TimeHoodie	414260	Dual-Color Mix	0
TimeHoodie	414612	Brown & Gray (6 Suits)	0
TimeHoodie	414658	Brown (5 Suits)	0
TimeHoodie	414751	Rainbow-Fives & Dark Prism (5 Suits)	0
TimeHoodie	415460	White & Muddy Rainbow (5 Suits)	0
TimeHoodie	415477	Muddy Rainbow & Prism (6 Suits)	0
TimeHoodie	415485	Dual-Color & Prism (4 Suits)	0
TimeHoodie	415532	Black & Prism (5 Suits)	0
TimeHoodie	416027	Muddy-Rainbow-Fives (5 Suits)	0
TimeHoodie	417164	Pink & Dark Rainbow (6 Suits)	0
TimeHoodie	417343	Muddy Rainbow & Dark Brown (5 Suits)	0
TimeHoodie	417589	Brown & Muddy Rainbow (5 Suits)	0
TimeHoodie	417612	Light-Pink-Ones & Prism (4 Suits)	0
TimeHoodie	417647	White & Dark Brown (5 Suits)	0
TimeHoodie	417669	White & Dark Brown (6 Suits)	0
TimeHoodie	417693	Black & Pink (6 Suits)	0
TimeHoodie	418539	Brown-Ones & Dark Brown (5 Suits)	0
TimeHoodie	418552	Brown-Ones & Dark Brown (5 Suits)	0
TimeHoodie	418576	Rainbow-Ones & Dark Pink (5 Suits)	0
TimeHoodie	418634	Pink & White (6 Suits)	0
TimeHoodie	418743	Light-Pink-Fives & Rainbow (5 Suits)	0
TimeHoodie	418763	Pink & Omni (6 Suits)	0
TimeHoodie	418785	Light-Pink-Ones & White (5 Suits)	0
TimeHoodie	418808	Omni-Fives & Gray (5 Suits)	0
TimeHoodie	419298	No Variant	0
TimeHoodie	419838	Muddy-Rainbow-Fives & Black (6 Suits)	0
TimeHoodie	419851	Muddy-Rainbow-Fives & Black (6 Suits)	0
TimeHoodie	419896	Muddy-Rainbow-Fives & Black (6 Suits)	0
TimeHoodie	420487	Pink & Light Pink (5 Suits)	0
TimeHoodie	420714	Rainbow & Dark Pink (6 Suits)	0
TimeHoodie	420775	Pink & Light Pink (5 Suits)	0
TimeHoodie	420809	Pink & Light Pink (5 Suits)	0
TimeHoodie	420835	Pink & Light Pink (5 Suits)	0
TimeHoodie	421182	Pink & Dark Prism (5 Suits)	0
TimeHoodie	421256	Muddy Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	421583	Pink & Light Pink (4 Suits)	0
TimeHoodie	421649	Pink (6 Suits)	0
TimeHoodie	421778	Pink & Dark Prism (5 Suits)	0
TimeHoodie	421811	Rainbow & Brown (5 Suits)	0
TimeHoodie	421838	Rainbow & Brown (5 Suits)	0
TimeHoodie	422034	Black & Muddy Rainbow (6 Suits)	0
TimeHoodie	422074	Rainbow-Ones & Pink (5 Suits)	0
TimeHoodie	422093	Cocoa Rainbow & Gray Pink (6 Suits)	0
TimeHoodie	422098	Black & Pink (6 Suits)	0
TimeHoodie	422112	Dark Omni (5 Suits)	0
TimeHoodie	422202	Dark Pink (6 Suits)	0
TimeHoodie	422218	Dark Pink (6 Suits)	0
TimeHoodie	422291	4 Suits	0
TimeHoodie	422340	Throw It in a Hole & Brown (4 Suits)	0
TimeHoodie	422952	Dark Rainbow Reversed (6 Suits)	0
TimeHoodie	423499	Dark Brown (6 Suits)	0
TimeHoodie	424010	Brown & Light Pink (5 Suits)	0
TimeHoodie	424492	3 Suits	0
TimeHoodie	424521	3 Suits	0
TimeHoodie	424540	Up or Down (5 Suits)	0
TimeHoodie	424882	Pink & Light Pink (4 Suits)	0
TimeHoodie	424957	Dark Pink (5 Suits)	0
TimeHoodie	425281	White & Prism (5 Suits)	0
TimeHoodie	425387	Special Mix (5 Suits)	0
TimeHoodie	425818	Special Mix (5 Suits)	0
TimeHoodie	425851	Special Mix (5 Suits)	0
TimeHoodie	426055	White-Fives & Rainbow (6 Suits)	0
TimeHoodie	426115	Clue Starved & Prism (5 Suits)	0
TimeHoodie	426869	Special Mix (5 Suits)	0
TimeHoodie	427080	White-Fives & Omni (5 Suits)	0
TimeHoodie	427130	Muddy Rainbow (3 Suits)	0
TimeHoodie	427769	Null-Ones & Dark Rainbow (6 Suits)	0
TimeHoodie	427813	Deceptive-Fives (5 Suits)	0
TimeHoodie	428606	Rainbow & Dark Brown (6 Suits)	0
TimeHoodie	428707	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	429033	Pink & Omni (5 Suits)	0
TimeHoodie	429077	Pink & Cocoa Rainbow (5 Suits)	0
TimeHoodie	429603	White & Brown (5 Suits)	0
TimeHoodie	429724	White & Prism (5 Suits)	0
TimeHoodie	429923	Special Mix (5 Suits)	0
TimeHoodie	430053	Brown-Ones & Gray Pink (6 Suits)	0
TimeHoodie	431694	Light Pink & Gray (5 Suits)	0
TimeHoodie	431907	Pink & Dark Prism (6 Suits)	0
TimeHoodie	432346	White & Brown (4 Suits)	0
TimeHoodie	432890	Dual-Color (6 Suits)	0
TimeHoodie	433147	White-Ones & Rainbow (5 Suits)	0
TimeHoodie	433363	Black & Omni (6 Suits)	0
TimeHoodie	433596	Ambiguous & Rainbow (5 Suits)	0
TimeHoodie	434432	White Reversed (4 Suits)	0
TimeHoodie	434442	Rainbow & Cocoa Rainbow (5 Suits)	0
TimeHoodie	434450	Light Pink (4 Suits)	0
TimeHoodie	435043	Black & Omni (6 Suits)	0
TimeHoodie	435720	Brown-Fives & Prism (4 Suits)	0
TimeHoodie	435730	Brown-Fives & Prism (4 Suits)	0
TimeHoodie	435740	Brown-Fives & Prism (4 Suits)	0
TimeHoodie	435763	Reversed (3 Suits)	0
TimeHoodie	435802	Up or Down & Muddy Rainbow (5 Suits)	0
TimeHoodie	436785	Pink & Gray Pink (5 Suits)	0
TimeHoodie	436839	Black & Rainbow (6 Suits)	0
TimeHoodie	437345	Muddy Rainbow (4 Suits)	0
TimeHoodie	437433	Brown & Prism (5 Suits)	0
TimeHoodie	437560	Dark Pink (6 Suits)	0
TimeHoodie	437983	Pink & Dark Rainbow (6 Suits)	0
TimeHoodie	440824	No Variant	0
TimeHoodie	440847	Rainbow & Pink (6 Suits)	0
TimeHoodie	441633	Up or Down & White (5 Suits)	0
TimeHoodie	441913	3 Suits	0
TimeHoodie	441920	3 Suits	0
TimeHoodie	441926	3 Suits	0
TimeHoodie	442740	Brown & Dark Rainbow (5 Suits)	0
TimeHoodie	442811	Brown & Dark Rainbow (5 Suits)	0
TimeHoodie	443192	Clue Starved & Rainbow (5 Suits)	0
TimeHoodie	444065	Throw It in a Hole (6 Suits)	0
TimeHoodie	444321	White-Fives & White (4 Suits)	0
TimeHoodie	444491	Light-Pink-Ones & Null (4 Suits)	0
TimeHoodie	445582	Gray (5 Suits)	0
TimeHoodie	446614	Brown & Null (5 Suits)	0
TimeHoodie	446713	Omni (6 Suits)	0
TimeHoodie	447254	Throw It in a Hole (6 Suits)	0
TimeHoodie	447664	Muddy Rainbow & Dark Pink (6 Suits)	0
TimeHoodie	447756	Black & Gray (6 Suits)	0
TimeHoodie	448261	Omni & Dark Rainbow (5 Suits)	0
TimeHoodie	448354	Omni & Dark Rainbow (5 Suits)	0
TimeHoodie	448396	Omni & Dark Brown (5 Suits)	0
TimeHoodie	448676	Special Mix (5 Suits)	0
TimeHoodie	449866	Rainbow-Ones & Rainbow (4 Suits)	0
TimeHoodie	449911	Dark Prism (5 Suits)	0
TimeHoodie	450348	Up or Down & Omni (6 Suits)	0
TimeHoodie	450421	White & Dark Pink (5 Suits)	0
TimeHoodie	450804	Light Pink & Prism (6 Suits)	0
TimeHoodie	451468	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	451510	Rainbow & Dark Prism (5 Suits)	0
TimeHoodie	451940	Black & Light Pink (5 Suits)	0
TimeHoodie	451947	Black & Light Pink (5 Suits)	0
TimeHoodie	453780	Throw It in a Hole (6 Suits)	0
TimeHoodie	453889	Pink & Gray (5 Suits)	0
TimeHoodie	453918	Pink & Gray (5 Suits)	0
TimeHoodie	453939	Muddy Rainbow & Gray (5 Suits)	0
TimeHoodie	454244	Rainbow & Pink (4 Suits)	0
TimeHoodie	454344	Pink & Brown (5 Suits)	0
TimeHoodie	456390	Pink & Dark Omni (6 Suits)	0
TimeHoodie	456409	Pink & Dark Omni (6 Suits)	0
TimeHoodie	459176	Dark Pink (6 Suits)	0
TimeHoodie	461505	Muddy Rainbow & Dark Pink (6 Suits)	0
TimeHoodie	461609	Pink-Fives & Dark Prism (6 Suits)	0
TimeHoodie	463299	Brown (6 Suits)	0
TimeHoodie	463665	Special Mix (5 Suits)	0
TimeHoodie	463701	Deceptive-Ones & Pink (4 Suits)	0
TimeHoodie	463720	Dark Null (5 Suits)	0
TimeHoodie	463744	Dark Null (5 Suits)	0
TimeHoodie	463868	Totally Blind (6 Suits)	0
TimeHoodie	463929	Totally Blind (6 Suits)	0
TimeHoodie	464264	6 Suits	0
