Player	Game id	Variant	BDR
MarkusKahlsen	673187	Pink-Fives & Brown (3 Suits)	0
MarkusKahlsen	673921	Up or Down & Brown (6 Suits)	0
MarkusKahlsen	674299	Critical Fours & Prism (5 Suits)	0
MarkusKahlsen	674385	Dark Rainbow (6 Suits)	0
MarkusKahlsen	675172	Up or Down & Brown (6 Suits)	0
MarkusKahlsen	675684	Omni-Fives & White (6 Suits)	0
MarkusKahlsen	676160	Dark Brown (6 Suits)	0
MarkusKahlsen	676219	Brown-Fives (6 Suits)	0
MarkusKahlsen	676280	Rainbow & White (4 Suits)	0
MarkusKahlsen	676412	Synesthesia (6 Suits)	0
MarkusKahlsen	677008	Synesthesia (6 Suits)	0
MarkusKahlsen	677609	Black & Dark Omni (6 Suits)	0
MarkusKahlsen	677624	Black & Dark Pink (6 Suits)	0
MarkusKahlsen	677759	Rainbow & Dark Prism (5 Suits)	0
MarkusKahlsen	677809	Black & Dark Omni (6 Suits)	0
MarkusKahlsen	677814	Rainbow-Ones & Pink (5 Suits)	0
MarkusKahlsen	678125	Dual-Color & Muddy Rainbow (6 Suits)	0
MarkusKahlsen	678189	Brown-Fives & Rainbow (6 Suits)	0
MarkusKahlsen	678200	Muddy-Rainbow-Ones & White (3 Suits)	0
MarkusKahlsen	678207	Muddy-Rainbow-Ones & White (3 Suits)	0
MarkusKahlsen	678266	Rainbow-Ones & Light Pink (6 Suits)	0
MarkusKahlsen	678428	Up or Down & Rainbow (5 Suits)	0
MarkusKahlsen	678919	White & Dark Brown (5 Suits)	0
MarkusKahlsen	679401	Dark Pink & Dark Omni (6 Suits)	0
MarkusKahlsen	679518	White & Dark Brown (5 Suits)	0
MarkusKahlsen	679537	White & Brown (4 Suits)	0
MarkusKahlsen	679560	White & Brown (4 Suits)	0
MarkusKahlsen	679634	Black & Dark Prism (6 Suits)	0
MarkusKahlsen	679663	Black (6 Suits)	0
MarkusKahlsen	679835	Brown-Fives & Prism (6 Suits)	0
MarkusKahlsen	680065	Dual-Color & Black (6 Suits)	0
MarkusKahlsen	680165	No Variant	0
MarkusKahlsen	680823	Brown & Dark Null (5 Suits)	0
MarkusKahlsen	681375	Special Mix (6 Suits)	0
MarkusKahlsen	681532	Very Ambiguous (6 Suits)	0
MarkusKahlsen	682179	Omni-Fives & Rainbow (5 Suits)	0
MarkusKahlsen	682366	Prism (3 Suits)	0
MarkusKahlsen	682601	Extremely Ambiguous (4 Suits)	0
MarkusKahlsen	683212	Rainbow-Fives & Muddy Rainbow (4 Suits)	0
MarkusKahlsen	683386	Gray Pink (5 Suits)	0
MarkusKahlsen	683399	Gray Pink (5 Suits)	0
MarkusKahlsen	686168	Rainbow & Dark Omni (5 Suits)	0
MarkusKahlsen	686186	Black & Dark Prism (6 Suits)	0
MarkusKahlsen	686258	No Variant	0
MarkusKahlsen	686873	Rainbow-Ones & Light Pink (6 Suits)	0
MarkusKahlsen	687219	Pink-Ones & Gray (6 Suits)	0
MarkusKahlsen	687227	Pink-Ones & Gray (6 Suits)	0
MarkusKahlsen	688913	Very Ambiguous (6 Suits)	0
MarkusKahlsen	689694	Null (5 Suits)	0
MarkusKahlsen	689723	Omni (5 Suits)	0
MarkusKahlsen	690065	Rainbow & Null (4 Suits)	0
MarkusKahlsen	690072	Rainbow & Null (4 Suits)	0
MarkusKahlsen	690081	Rainbow & Null (4 Suits)	0
MarkusKahlsen	691268	Light Pink (5 Suits)	0
MarkusKahlsen	691290	Prism (5 Suits)	0
MarkusKahlsen	691306	White (5 Suits)	0
MarkusKahlsen	691321	Rainbow (5 Suits)	0
MarkusKahlsen	691333	No Variant	0
MarkusKahlsen	692071	Dark Omni (6 Suits)	0
MarkusKahlsen	692086	Rainbow-Ones (6 Suits)	0
MarkusKahlsen	692491	No Variant	0
MarkusKahlsen	693442	Dark Rainbow & Dark Omni (6 Suits)	0
MarkusKahlsen	693675	Rainbow & Dark Null (6 Suits)	0
MarkusKahlsen	695367	Pink (4 Suits)	0
MarkusKahlsen	695413	Null (5 Suits)	0
MarkusKahlsen	695438	No Variant	0
MarkusKahlsen	695675	Brown-Ones & Black (6 Suits)	0
MarkusKahlsen	698395	Dark Rainbow & Dark Omni (6 Suits)	0
MarkusKahlsen	699346	Critical Fours & Brown (5 Suits)	0
MarkusKahlsen	699580	Critical Fours (6 Suits)	0
MarkusKahlsen	700115	Up or Down & Null (5 Suits)	0
MarkusKahlsen	700357	Pink & Null (5 Suits)	0
MarkusKahlsen	700370	Pink & Dark Null (6 Suits)	0
MarkusKahlsen	703280	Brown-Fives (5 Suits)	0
MarkusKahlsen	703530	No Variant	0
MarkusKahlsen	704086	Null-Ones (6 Suits)	0
MarkusKahlsen	704105	Dual-Color & White (6 Suits)	0
MarkusKahlsen	704268	Rainbow & Dark Omni (5 Suits)	0
MarkusKahlsen	705142	Muddy-Rainbow-Ones & Omni (6 Suits)	0
MarkusKahlsen	705988	Black & Omni (6 Suits)	0
MarkusKahlsen	706090	Pink & Muddy Rainbow (6 Suits)	0
MarkusKahlsen	707298	Pink & Dark Brown (6 Suits)	0
MarkusKahlsen	707484	Brown & Dark Rainbow (6 Suits)	0
MarkusKahlsen	707970	White (6 Suits)	0
MarkusKahlsen	708004	Black (5 Suits)	0
MarkusKahlsen	708016	Black (5 Suits)	0
MarkusKahlsen	708228	Brown-Ones & Omni (5 Suits)	0
MarkusKahlsen	709656	Pink & Omni (6 Suits)	0
MarkusKahlsen	711241	No Variant	0
MarkusKahlsen	711694	Null-Ones & Rainbow (3 Suits)	0
MarkusKahlsen	712187	Deceptive-Ones & Pink (3 Suits)	0
MarkusKahlsen	713417	4 Suits	0
MarkusKahlsen	713428	4 Suits	0
MarkusKahlsen	713440	4 Suits	0
MarkusKahlsen	713458	4 Suits	0
MarkusKahlsen	713492	4 Suits	0
MarkusKahlsen	713535	4 Suits	0
MarkusKahlsen	713545	4 Suits	0
MarkusKahlsen	713574	4 Suits	0
MarkusKahlsen	714023	Pink-Ones & Pink (5 Suits)	0
MarkusKahlsen	715165	Odds and Evens (5 Suits)	0
MarkusKahlsen	715395	No Variant	0
MarkusKahlsen	715407	No Variant	0
MarkusKahlsen	716006	No Variant	0
MarkusKahlsen	716406	Throw It in a Hole & Rainbow (5 Suits)	0
MarkusKahlsen	718149	White-Ones & Omni (5 Suits)	0
MarkusKahlsen	718260	Muddy Rainbow & Dark Prism (5 Suits)	0
MarkusKahlsen	719115	Rainbow & Dark Prism (6 Suits)	0
MarkusKahlsen	719142	Rainbow & Dark Prism (6 Suits)	0
MarkusKahlsen	719170	Rainbow & Dark Prism (6 Suits)	0
MarkusKahlsen	719457	Dark Rainbow & Dark Prism (6 Suits)	0
MarkusKahlsen	719538	Dark Rainbow & Dark Prism (6 Suits)	0
MarkusKahlsen	720002	Black & Pink (5 Suits)	0
MarkusKahlsen	720038	Black & Cocoa Rainbow (6 Suits)	0
MarkusKahlsen	722326	Null-Ones & Prism (4 Suits)	0
MarkusKahlsen	722466	Brown & Dark Null (6 Suits)	0
MarkusKahlsen	722919	Null-Ones & Black (5 Suits)	0
MarkusKahlsen	723761	Null-Fives (5 Suits)	0
MarkusKahlsen	723769	Pink-Ones & Black (6 Suits)	0
MarkusKahlsen	723792	Pink-Ones & Black (6 Suits)	0
MarkusKahlsen	723976	Pink & Muddy Rainbow (6 Suits)	0
MarkusKahlsen	724959	Rainbow & Pink (4 Suits)	0
MarkusKahlsen	727514	Rainbow & Dark Omni (6 Suits)	0
MarkusKahlsen	728230	White & Light Pink (4 Suits)	0
MarkusKahlsen	729817	Rainbow-Ones & Dark Rainbow (6 Suits)	0
MarkusKahlsen	730031	Muddy-Rainbow-Ones & Dark Rainbow (5 Suits)	0
MarkusKahlsen	731357	Black & Rainbow (5 Suits)	0
MarkusKahlsen	731779	Omni & Dark Rainbow (5 Suits)	0
MarkusKahlsen	733137	Omni-Ones & White (6 Suits)	0
MarkusKahlsen	733366	No Variant	0
MarkusKahlsen	733651	White-Ones & Black (5 Suits)	0
MarkusKahlsen	733791	Clue Starved & Null (5 Suits)	0
MarkusKahlsen	733818	Omni & Light Pink (5 Suits)	0
MarkusKahlsen	734364	White & Dark Pink (6 Suits)	0
MarkusKahlsen	736913	Pink-Ones & White (4 Suits)	0
MarkusKahlsen	736950	Brown-Ones & Dark Omni (6 Suits)	0
MarkusKahlsen	737412	Brown-Ones & Brown (4 Suits)	0
MarkusKahlsen	737418	Pink & Muddy Rainbow (4 Suits)	0
MarkusKahlsen	737786	White-Ones & Gray (5 Suits)	0
MarkusKahlsen	737802	White-Ones & Gray (5 Suits)	0
MarkusKahlsen	738167	Deceptive-Fives & Dark Pink (5 Suits)	0
MarkusKahlsen	738177	Deceptive-Fives & Dark Pink (5 Suits)	0
MarkusKahlsen	738431	Pink-Fives & White (4 Suits)	0
MarkusKahlsen	738438	Null-Fives & Prism (4 Suits)	0
MarkusKahlsen	738446	Muddy-Rainbow-Ones & Pink (3 Suits)	0
MarkusKahlsen	738457	Muddy-Rainbow-Ones & Pink (3 Suits)	0
MarkusKahlsen	738969	Black & Dark Omni (6 Suits)	0
MarkusKahlsen	738989	Black & Dark Omni (6 Suits)	0
MarkusKahlsen	739374	Pink-Ones & White (6 Suits)	0
MarkusKahlsen	739621	Null & Gray Pink (5 Suits)	0
MarkusKahlsen	739976	Rainbow & Brown (4 Suits)	0
MarkusKahlsen	740221	Rainbow-Fives & Cocoa Rainbow (6 Suits)	0
MarkusKahlsen	740540	Omni & Dark Rainbow (5 Suits)	0
MarkusKahlsen	741106	Black & Gray Pink (6 Suits)	0
MarkusKahlsen	742264	White & Light Pink (4 Suits)	0
MarkusKahlsen	742338	White & Brown (4 Suits)	0
MarkusKahlsen	742345	Pink & Dark Brown (6 Suits)	0
MarkusKahlsen	742728	Pink-Fives & Gray Pink (6 Suits)	0
MarkusKahlsen	743065	White-Ones & Omni (4 Suits)	0
MarkusKahlsen	743200	White-Ones & Omni (4 Suits)	0
MarkusKahlsen	743620	White & Gray Pink (5 Suits)	0
MarkusKahlsen	744975	Rainbow-Fives (5 Suits)	0
MarkusKahlsen	744988	White-Fives & Dark Brown (6 Suits)	0
MarkusKahlsen	745228	Rainbow & Dark Pink (6 Suits)	0
MarkusKahlsen	745432	Null & Gray Pink (5 Suits)	0
MarkusKahlsen	745892	Brown-Fives & Dark Rainbow (6 Suits)	0
MarkusKahlsen	745904	Muddy-Rainbow-Ones (5 Suits)	0
MarkusKahlsen	747384	Muddy-Rainbow-Ones & Pink (5 Suits)	0
MarkusKahlsen	747402	Null-Ones & Muddy Rainbow (5 Suits)	0
MarkusKahlsen	747405	Null-Ones & Muddy Rainbow (5 Suits)	0
MarkusKahlsen	747421	Null-Ones & Muddy Rainbow (5 Suits)	0
MarkusKahlsen	749347	Rainbow-Ones & Null (6 Suits)	0
MarkusKahlsen	749874	White-Ones & White (4 Suits)	0
MarkusKahlsen	752478	Pink & Dark Null (5 Suits)	0
MarkusKahlsen	752492	Pink & Dark Null (5 Suits)	0
MarkusKahlsen	752506	Pink & Dark Null (5 Suits)	0
MarkusKahlsen	752528	Omni-Fives & Muddy Rainbow (5 Suits)	0
MarkusKahlsen	756228	Muddy Rainbow & Light Pink (6 Suits)	0
MarkusKahlsen	756664	Pink (3 Suits)	0
MarkusKahlsen	756669	Light Pink (3 Suits)	0
MarkusKahlsen	756690	Black & White (6 Suits)	0
MarkusKahlsen	758495	No Variant	0
MarkusKahlsen	759076	Null & Dark Pink (5 Suits)	0
MarkusKahlsen	759084	Null & Dark Pink (5 Suits)	0
MarkusKahlsen	759660	Pink-Fives (6 Suits)	0
MarkusKahlsen	761372	Null-Ones & Brown (6 Suits)	0
MarkusKahlsen	762114	Rainbow-Fives & Gray (5 Suits)	0
MarkusKahlsen	762125	Muddy-Rainbow-Fives & Pink (6 Suits)	0
MarkusKahlsen	762151	Brown-Ones & Muddy Rainbow (4 Suits)	0
MarkusKahlsen	763191	Light-Pink-Fives & Dark Omni (5 Suits)	0
MarkusKahlsen	763197	White-Fives & Muddy Rainbow (4 Suits)	0
MarkusKahlsen	763372	No Variant	0
MarkusKahlsen	763383	No Variant	0
MarkusKahlsen	764565	Pink-Ones & Gray (5 Suits)	0
MarkusKahlsen	764905	White-Ones & Omni (6 Suits)	0
MarkusKahlsen	765512	Light-Pink-Ones & Dark Brown (5 Suits)	0
MarkusKahlsen	766145	Null & Prism (6 Suits)	0
MarkusKahlsen	766367	Null-Fives & Omni (6 Suits)	0
MarkusKahlsen	767001	Null-Fives & Black (5 Suits)	0
MarkusKahlsen	767313	Brown-Fives & White (4 Suits)	0
MarkusKahlsen	770861	Rainbow & Dark Null (5 Suits)	0
MarkusKahlsen	771366	White-Ones & Dark Pink (5 Suits)	0
MarkusKahlsen	771554	White & Dark Pink (6 Suits)	0
MarkusKahlsen	772003	White & Dark Null (5 Suits)	0
MarkusKahlsen	772031	White & Dark Null (5 Suits)	0
MarkusKahlsen	772045	Dual-Color Mix	0
MarkusKahlsen	772383	Prism & Gray Pink (6 Suits)	0
MarkusKahlsen	772468	Brown & Omni (6 Suits)	0
MarkusKahlsen	772503	No Variant	0
MarkusKahlsen	772596	No Variant	0
MarkusKahlsen	772871	Brown-Fives & Light Pink (6 Suits)	0
MarkusKahlsen	772893	Pink-Fives & Null (4 Suits)	0
MarkusKahlsen	773931	Muddy-Rainbow-Ones & Dark Omni (5 Suits)	0
MarkusKahlsen	773932	Muddy-Rainbow-Ones & Dark Omni (5 Suits)	0
MarkusKahlsen	774151	No Variant	0
MarkusKahlsen	774532	4 Suits	0
MarkusKahlsen	775482	Muddy Rainbow & Dark Omni (6 Suits)	0
MarkusKahlsen	775753	Prism & Dark Rainbow (6 Suits)	0
MarkusKahlsen	775954	Brown & Dark Pink (6 Suits)	0
MarkusKahlsen	775990	White & Null (5 Suits)	0
MarkusKahlsen	775996	No Variant	0
MarkusKahlsen	776208	White-Fives & Omni (5 Suits)	0
MarkusKahlsen	776593	Black & Dark Prism (6 Suits)	0
MarkusKahlsen	776859	No Variant	0
MarkusKahlsen	776868	Pink (5 Suits)	0
MarkusKahlsen	777058	Black (6 Suits)	0
MarkusKahlsen	777457	Critical Fours & Null (5 Suits)	0
MarkusKahlsen	777471	Critical Fours & Null (5 Suits)	0
MarkusKahlsen	777491	Critical Fours & Null (5 Suits)	0
MarkusKahlsen	777790	Rainbow (5 Suits)	0
MarkusKahlsen	778060	4 Suits	0
MarkusKahlsen	779023	Light-Pink-Fives & Dark Brown (5 Suits)	0
MarkusKahlsen	779472	Rainbow-Fives & White (6 Suits)	0
MarkusKahlsen	780147	Rainbow (6 Suits)	0
MarkusKahlsen	780442	Omni-Ones & Dark Pink (5 Suits)	0
MarkusKahlsen	781068	Pink-Fives & Gray Pink (5 Suits)	0
MarkusKahlsen	781236	White & Muddy Rainbow (3 Suits)	0
MarkusKahlsen	781868	Omni-Fives & Prism (6 Suits)	0
MarkusKahlsen	781913	Deceptive-Fives & Dark Brown (5 Suits)	0
MarkusKahlsen	781928	Deceptive-Fives & Dark Brown (5 Suits)	0
MarkusKahlsen	782008	Dark Rainbow & Cocoa Rainbow (6 Suits)	0
MarkusKahlsen	782024	Dark Rainbow & Cocoa Rainbow (6 Suits)	0
MarkusKahlsen	783110	Rainbow & Gray Pink (6 Suits)	0
MarkusKahlsen	783729	Muddy Rainbow & Gray (5 Suits)	0
MarkusKahlsen	785109	Rainbow-Fives & Prism (6 Suits)	0
MarkusKahlsen	785495	Null-Fives & Brown (3 Suits)	0
MarkusKahlsen	785554	Pink (6 Suits)	0
MarkusKahlsen	785570	Pink (6 Suits)	0
MarkusKahlsen	785840	Brown-Ones & Pink (5 Suits)	0
MarkusKahlsen	786067	Alternating Clues & Pink (6 Suits)	0
MarkusKahlsen	786305	Rainbow-Fives (4 Suits)	0
MarkusKahlsen	786306	White-Ones & Brown (4 Suits)	0
MarkusKahlsen	786515	Light-Pink-Fives & Omni (5 Suits)	0
MarkusKahlsen	786841	White-Fives (5 Suits)	0
MarkusKahlsen	786872	Light Pink & Dark Brown (5 Suits)	0
MarkusKahlsen	787019	6 Suits	0
MarkusKahlsen	787453	Black (6 Suits)	0
MarkusKahlsen	787479	Black (6 Suits)	0
MarkusKahlsen	787503	Black & White (6 Suits)	0
MarkusKahlsen	787613	6 Suits	0
MarkusKahlsen	787629	6 Suits	0
MarkusKahlsen	788283	6 Suits	0
MarkusKahlsen	788317	6 Suits	0
MarkusKahlsen	788847	Black (5 Suits)	0
MarkusKahlsen	788851	Black (5 Suits)	0
MarkusKahlsen	789542	Black (6 Suits)	0
MarkusKahlsen	789582	Black (6 Suits)	0
MarkusKahlsen	790316	Pink & Dark Prism (5 Suits)	0
MarkusKahlsen	790324	Null-Ones (4 Suits)	0
MarkusKahlsen	791114	White-Ones & Dark Rainbow (5 Suits)	0
MarkusKahlsen	791123	Brown-Ones & Dark Pink (5 Suits)	0
MarkusKahlsen	791147	Brown & Dark Pink (5 Suits)	0
MarkusKahlsen	792029	Rainbow (6 Suits)	0
MarkusKahlsen	792167	Rainbow (6 Suits)	0
MarkusKahlsen	792599	Omni & Gray (6 Suits)	0
MarkusKahlsen	793286	White & Dark Null (5 Suits)	0
MarkusKahlsen	793316	White & Dark Null (5 Suits)	0
MarkusKahlsen	793564	Rainbow-Ones & Dark Rainbow (6 Suits)	0
MarkusKahlsen	793810	White (6 Suits)	0
MarkusKahlsen	794264	Deceptive-Fives & Dark Brown (5 Suits)	0
MarkusKahlsen	794271	Deceptive-Fives & Dark Brown (5 Suits)	0
MarkusKahlsen	794818	Very Ambiguous & Muddy Rainbow (4 Suits)	0
MarkusKahlsen	794826	Deceptive-Ones & Rainbow (3 Suits)	0
MarkusKahlsen	794839	Deceptive-Ones & Rainbow (3 Suits)	0
MarkusKahlsen	795778	Prism & Dark Brown (5 Suits)	0
MarkusKahlsen	795784	Prism & Dark Brown (5 Suits)	0
MarkusKahlsen	795856	Pink (6 Suits)	0
MarkusKahlsen	795903	Pink (6 Suits)	0
MarkusKahlsen	796044	Pink (6 Suits)	0
MarkusKahlsen	796286	No Variant	0
MarkusKahlsen	797133	Brown (6 Suits)	0
MarkusKahlsen	797159	Brown (6 Suits)	0
MarkusKahlsen	797641	Brown (6 Suits)	0
MarkusKahlsen	797705	Brown (6 Suits)	0
MarkusKahlsen	798215	Throw It in a Hole & Muddy Rainbow (4 Suits)	0
MarkusKahlsen	798222	Throw It in a Hole & Muddy Rainbow (4 Suits)	0
